domain,available,is_2_years
998k3h.org.uk,Yes,No
998k3g.org.uk,Yes,
998k3f.org.uk,Yes,
998k3e.org.uk,Yes,No
998k3d.org.uk,Yes,
998k3c.org.uk,Yes,No
998k3b.org.uk,Yes,No
998k3a.org.uk,Yes,
998k29.org.uk,Yes,No
998k28.org.uk,Yes,
998k27.org.uk,,
998k26.org.uk,,No
998k25.org.uk,,No
998k24.org.uk,,
998k23.org.uk,,
998k22.org.uk,Yes,
998k21.org.uk,Yes,
998k20.org.uk,Yes,No
998k2z.org.uk,Yes,No
998k2y.org.uk,Yes,No
998k2x.org.uk,Yes,No
998k2w.org.uk,Yes,
998k2v.org.uk,Yes,
998k2u.org.uk,Yes,No
998k2t.org.uk,Yes,No
998k2s.org.uk,,No
998k2r.org.uk,,No
998k2q.org.uk,,
998k2p.org.uk,,No
998k2o.org.uk,,No
998k2n.org.uk,Yes,No
998k2m.org.uk,Yes,No
998k2l.org.uk,Yes,
998k2k.org.uk,Yes,
998k2j.org.uk,Yes,No
998k2i.org.uk,,No
998k2h.org.uk,,No
998k2g.org.uk,,No
998k2f.org.uk,,
998k2e.org.uk,,No
998k2d.org.uk,Yes,
998k2c.org.uk,Yes,
998k2b.org.uk,Yes,
998k2a.org.uk,Yes,
998k19.org.uk,Yes,
998k18.org.uk,,No
998k17.org.uk,,
998k16.org.uk,,No
998k15.org.uk,,
998k14.org.uk,,
998k13.org.uk,Yes,No
998k12.org.uk,Yes,No
998k11.org.uk,Yes,No
998k10.org.uk,Yes,
998k1z.org.uk,Yes,
998k1y.org.uk,Yes,
998k1x.org.uk,Yes,No
998k1w.org.uk,Yes,
998k1v.org.uk,Yes,
998k1u.org.uk,Yes,
998k1t.org.uk,Yes,
998k1s.org.uk,Yes,
998k1r.org.uk,Yes,
998k1q.org.uk,Yes,
998k1p.org.uk,Yes,
