domain,available,is_2_years
9977v5.sa.com,Yes,
9977v4.sa.com,Yes,
9977v3.sa.com,Yes,
9977v2.sa.com,Yes,
9977v1.sa.com,,
9977v0.sa.com,Yes,No
9977vz.sa.com,,No
9977vy.sa.com,Yes,
9977vx.sa.com,Yes,
9977vw.sa.com,Yes,No
9977vv.sa.com,Yes,No
9977vu.sa.com,Yes,No
9977vt.sa.com,Yes,
9977vs.sa.com,Yes,No
9977vr.sa.com,Yes,
9977vq.sa.com,Yes,
9977vp.sa.com,Yes,
9977vo.sa.com,Yes,
9977vn.sa.com,Yes,
9977vm.sa.com,Yes,No
9977vl.sa.com,Yes,
9977vk.sa.com,Yes,No
9977vj.sa.com,Yes,No
9977vi.sa.com,Yes,
9977vh.sa.com,Yes,No
9977vg.sa.com,Yes,No
9977vf.sa.com,Yes,No
9977ve.sa.com,Yes,No
9977vd.sa.com,Yes,No
9977vc.sa.com,Yes,
9977vb.sa.com,Yes,
9977va.sa.com,Yes,
9977u9.sa.com,Yes,
9977u8.sa.com,Yes,No
9977u7.sa.com,Yes,
9977u6.sa.com,Yes,
9977u5.sa.com,Yes,No
9977u4.sa.com,Yes,
9977u3.sa.com,Yes,
9977u2.sa.com,Yes,No
9977u1.sa.com,Yes,No
9977u0.sa.com,Yes,
9977uz.sa.com,Yes,No
9977uy.sa.com,Yes,No
9977ux.sa.com,Yes,No
9977uw.sa.com,Yes,No
9977uv.sa.com,,No
9977uu.sa.com,Yes,
9977ut.sa.com,Yes,
9977us.sa.com,Yes,
9977ur.sa.com,Yes,
9977uq.sa.com,Yes,
9977up.sa.com,Yes,
9977uo.sa.com,Yes,
9977un.sa.com,Yes,
9977um.sa.com,Yes,
9977ul.sa.com,Yes,
9977uk.sa.com,Yes,No
