domain,available,is_2_years
998mj1.sa.com,Yes,No
998mj0.sa.com,Yes,
998mjz.sa.com,Yes,
998mjy.sa.com,Yes,
998mjx.sa.com,Yes,
998mjw.sa.com,Yes,
998mjv.sa.com,Yes,
998mju.sa.com,Yes,
998mjt.sa.com,Yes,
998mjs.sa.com,Yes,No
998mjr.sa.com,Yes,
998mjq.sa.com,Yes,
998mjp.sa.com,Yes,
998mjo.sa.com,Yes,
998mjn.sa.com,Yes,
998mjm.sa.com,Yes,
998mjl.sa.com,Yes,
998mjk.sa.com,Yes,No
998mjj.sa.com,Yes,
998mji.sa.com,Yes,No
998mjh.sa.com,Yes,
998mjg.sa.com,Yes,
998mjf.sa.com,Yes,No
998mje.sa.com,,No
998mjd.sa.com,Yes,
998mjc.sa.com,Yes,No
998mjb.sa.com,Yes,No
998mja.sa.com,Yes,
998mi9.sa.com,Yes,No
998mi8.sa.com,Yes,
998mi7.sa.com,Yes,
998mi6.sa.com,Yes,No
998mi5.sa.com,Yes,
998mi4.sa.com,Yes,
998mi3.sa.com,Yes,
998mi2.sa.com,Yes,
998mi1.sa.com,Yes,No
998mi0.sa.com,Yes,
998miz.sa.com,Yes,
998miy.sa.com,Yes,
998mix.sa.com,Yes,
998miw.sa.com,Yes,
998miv.sa.com,Yes,No
998miu.sa.com,Yes,
998mit.sa.com,Yes,
998mis.sa.com,Yes,No
998mir.sa.com,Yes,
998miq.sa.com,Yes,
998mip.sa.com,Yes,
998mio.sa.com,Yes,No
998min.sa.com,Yes,No
998mim.sa.com,Yes,No
998mil.sa.com,Yes,No
998mik.sa.com,Yes,No
998mij.sa.com,Yes,No
998mii.sa.com,Yes,No
998mih.sa.com,Yes,
998mig.sa.com,Yes,No
998mif.sa.com,Yes,No
998mie.sa.com,Yes,No
998mid.sa.com,Yes,No
998mic.sa.com,Yes,No
998mib.sa.com,Yes,No
998mia.sa.com,Yes,
998mh9.sa.com,Yes,
998mh8.sa.com,Yes,No
998mh7.sa.com,Yes,
998mh6.sa.com,Yes,
998mh5.sa.com,Yes,
998mh4.sa.com,Yes,
998mh3.sa.com,Yes,No
998mh2.sa.com,Yes,
