domain,available,is_2_years
998ndw.org.uk,Yes,No
998ndv.org.uk,Yes,No
998ndu.org.uk,Yes,No
998ndt.org.uk,Yes,
998nds.org.uk,Yes,
998ndr.org.uk,Yes,No
998ndq.org.uk,Yes,
998ndp.org.uk,Yes,
998ndo.org.uk,Yes,
998ndn.org.uk,Yes,
998ndm.org.uk,Yes,No
998ndl.org.uk,Yes,
998ndk.org.uk,Yes,
998ndj.org.uk,Yes,
998ndi.org.uk,Yes,No
998ndh.org.uk,Yes,
998ndg.org.uk,Yes,
998ndf.org.uk,,No
998nde.org.uk,,No
998ndd.org.uk,,
998ndc.org.uk,,
998ndb.org.uk,Yes,
998nda.org.uk,Yes,
998nc9.org.uk,Yes,No
998nc8.org.uk,Yes,No
998nc7.org.uk,Yes,
998nc6.org.uk,Yes,No
998nc5.org.uk,,
998nc4.org.uk,,No
998nc3.org.uk,,No
998nc2.org.uk,,No
998nc1.org.uk,,No
998nc0.org.uk,,
998ncz.org.uk,,No
998ncy.org.uk,Yes,No
998ncx.org.uk,Yes,No
998ncw.org.uk,,
998ncv.org.uk,Yes,No
998ncu.org.uk,Yes,
998nct.org.uk,Yes,No
998ncs.org.uk,Yes,
998ncr.org.uk,Yes,No
998ncq.org.uk,Yes,
998ncp.org.uk,Yes,No
998nco.org.uk,Yes,
998ncn.org.uk,Yes,
998ncm.org.uk,Yes,
998ncl.org.uk,Yes,
998nck.org.uk,Yes,
998ncj.org.uk,Yes,No
998nci.org.uk,Yes,No
998nch.org.uk,Yes,
998ncg.org.uk,Yes,No
998ncf.org.uk,Yes,
998nce.org.uk,Yes,
998ncd.org.uk,Yes,No
998ncc.org.uk,Yes,
