domain,available,is_2_years
999m8m.jpn.com,Yes,No
999m8l.jpn.com,Yes,No
999m8k.jpn.com,Yes,
999m8j.jpn.com,Yes,No
999m8i.jpn.com,Yes,No
999m8h.jpn.com,Yes,
999m8g.jpn.com,Yes,No
999m8f.jpn.com,Yes,No
999m8e.jpn.com,Yes,
999m8d.jpn.com,Yes,
999m8c.jpn.com,Yes,
999m8b.jpn.com,Yes,No
999m8a.jpn.com,Yes,No
999m79.jpn.com,Yes,No
999m78.jpn.com,Yes,No
999m77.jpn.com,Yes,No
999m76.jpn.com,Yes,No
999m75.jpn.com,Yes,
999m74.jpn.com,Yes,
999m73.jpn.com,Yes,No
999m72.jpn.com,Yes,
999m71.jpn.com,Yes,No
999m70.jpn.com,Yes,
999m7z.jpn.com,Yes,
999m7y.jpn.com,Yes,No
999m7x.jpn.com,Yes,
999m7w.jpn.com,Yes,No
999m7v.jpn.com,Yes,
999m7u.jpn.com,Yes,No
999m7t.jpn.com,Yes,No
999m7s.jpn.com,Yes,
999m7r.jpn.com,Yes,No
999m7q.jpn.com,,
999m7p.jpn.com,Yes,No
999m7o.jpn.com,Yes,
999m7n.jpn.com,Yes,No
999m7m.jpn.com,Yes,
999m7l.jpn.com,Yes,
999m7k.jpn.com,Yes,
999m7j.jpn.com,Yes,
999m7i.jpn.com,Yes,No
999m7h.jpn.com,Yes,No
999m7g.jpn.com,Yes,No
999m7f.jpn.com,Yes,
999m7e.jpn.com,Yes,No
999m7d.jpn.com,Yes,
999m7c.jpn.com,Yes,
999m7b.jpn.com,Yes,
999m7a.jpn.com,Yes,No
999m69.jpn.com,Yes,
999m68.jpn.com,Yes,
999m67.jpn.com,Yes,
999m66.jpn.com,Yes,No
999m65.jpn.com,Yes,
999m64.jpn.com,Yes,
999m63.jpn.com,Yes,No
999m62.jpn.com,Yes,
999m61.jpn.com,Yes,No
999m60.jpn.com,Yes,
999m6z.jpn.com,Yes,No
999m6y.jpn.com,Yes,
999m6x.jpn.com,Yes,No
999m6w.jpn.com,Yes,
999m6v.jpn.com,Yes,No
999m6u.jpn.com,Yes,
999m6t.jpn.com,Yes,
999m6s.jpn.com,Yes,
999m6r.jpn.com,Yes,
999m6q.jpn.com,Yes,No
999m6p.jpn.com,Yes,No
999m6o.jpn.com,Yes,No
999m6n.jpn.com,Yes,
999m6m.jpn.com,Yes,
999m6l.jpn.com,Yes,
999m6k.jpn.com,Yes,No
999m6j.jpn.com,Yes,No
999m6i.jpn.com,Yes,
999m6h.jpn.com,Yes,No
999m6g.jpn.com,Yes,
999m6f.jpn.com,Yes,No
999m6e.jpn.com,Yes,No
999m6d.jpn.com,Yes,No
999m6c.jpn.com,Yes,
999m6b.jpn.com,Yes,No
999m6a.jpn.com,Yes,No
999m59.jpn.com,Yes,No
999m58.jpn.com,Yes,
999m57.jpn.com,Yes,No
999m56.jpn.com,Yes,
999m55.jpn.com,Yes,
999m54.jpn.com,Yes,
999m53.jpn.com,Yes,No
999m52.jpn.com,Yes,
999m51.jpn.com,Yes,
999m50.jpn.com,Yes,
999m5z.jpn.com,Yes,No
999m5y.jpn.com,Yes,No
999m5x.jpn.com,Yes,
999m5w.jpn.com,Yes,No
999m5v.jpn.com,Yes,
999m5u.jpn.com,Yes,No
999m5t.jpn.com,Yes,
999m5s.jpn.com,Yes,
999m5r.jpn.com,Yes,
999m5q.jpn.com,Yes,
999m5p.jpn.com,Yes,No
999m5o.jpn.com,Yes,No
999m5n.jpn.com,Yes,
999m5m.jpn.com,Yes,No
999m5l.jpn.com,Yes,
999m5k.jpn.com,Yes,No
999m5j.jpn.com,Yes,
999m5i.jpn.com,Yes,
999m5h.jpn.com,Yes,No
999m5g.jpn.com,Yes,
999m5f.jpn.com,Yes,No
999m5e.jpn.com,Yes,No
999m5d.jpn.com,Yes,
999m5c.jpn.com,Yes,
999m5b.jpn.com,Yes,No
999m5a.jpn.com,Yes,No
999m49.jpn.com,Yes,
999m48.jpn.com,Yes,No
999m47.jpn.com,Yes,
999m46.jpn.com,Yes,No
999m45.jpn.com,Yes,No
999m44.jpn.com,Yes,No
999m43.jpn.com,Yes,
999m42.jpn.com,Yes,No
999m41.jpn.com,Yes,No
999m40.jpn.com,Yes,
999m4z.jpn.com,Yes,No
999m4y.jpn.com,Yes,
