domain,available,is_2_years
9976c5.sa.com,Yes,
9976c4.sa.com,Yes,No
9976c3.sa.com,Yes,
9976c2.sa.com,Yes,No
9976c1.sa.com,Yes,No
9976c0.sa.com,Yes,
9976cz.sa.com,,
9976cy.sa.com,Yes,
9976cx.sa.com,Yes,
9976cw.sa.com,Yes,
9976cv.sa.com,Yes,
9976cu.sa.com,Yes,No
9976ct.sa.com,Yes,No
9976cs.sa.com,Yes,No
9976cr.sa.com,Yes,No
9976cq.sa.com,Yes,No
9976cp.sa.com,Yes,
9976co.sa.com,Yes,No
9976cn.sa.com,Yes,
9976cm.sa.com,Yes,
9976cl.sa.com,Yes,No
9976ck.sa.com,Yes,No
9976cj.sa.com,Yes,
9976ci.sa.com,Yes,
9976ch.sa.com,Yes,No
9976cg.sa.com,Yes,No
9976cf.sa.com,Yes,
9976ce.sa.com,Yes,
9976cd.sa.com,Yes,
9976cc.sa.com,Yes,No
9976cb.sa.com,Yes,
9976ca.sa.com,Yes,
9976b9.sa.com,Yes,
9976b8.sa.com,Yes,No
9976b7.sa.com,Yes,
9976b6.sa.com,Yes,
9976b5.sa.com,,
9976b4.sa.com,Yes,
9976b3.sa.com,Yes,
9976b2.sa.com,Yes,
9976b1.sa.com,Yes,No
9976b0.sa.com,Yes,No
9976bz.sa.com,Yes,No
9976by.sa.com,Yes,
9976bx.sa.com,Yes,
9976bw.sa.com,Yes,No
9976bv.sa.com,Yes,
9976bu.sa.com,Yes,No
9976bt.sa.com,Yes,
9976bs.sa.com,Yes,No
9976br.sa.com,Yes,
9976bq.sa.com,Yes,No
9976bp.sa.com,Yes,
9976bo.sa.com,Yes,
9976bn.sa.com,Yes,
9976bm.sa.com,Yes,No
9976bl.sa.com,Yes,
9976bk.sa.com,Yes,
9976bj.sa.com,Yes,
9976bi.sa.com,Yes,
9976bh.sa.com,Yes,
9976bg.sa.com,Yes,No
9976bf.sa.com,Yes,No
9976be.sa.com,,
9976bd.sa.com,Yes,No
9976bc.sa.com,Yes,
9976bb.sa.com,Yes,No
9976ba.sa.com,Yes,No
9976a9.sa.com,Yes,
9976a8.sa.com,Yes,
9976a7.sa.com,Yes,No
9976a6.sa.com,Yes,
9976a5.sa.com,Yes,
9976a4.sa.com,Yes,No
9976a3.sa.com,Yes,
9976a2.sa.com,Yes,No
9976a1.sa.com,Yes,No
9976a0.sa.com,Yes,
