domain,available,is_2_years
qqbfe.sa.com,Yes,
qqbxp.sa.com,Yes,
qqcbu.sa.com,Yes,
qqcgmk.sa.com,Yes,
qqcjwk.sa.com,Yes,
qqczv.sa.com,Yes,
qqfag.sa.com,Yes,
qqhah.sa.com,Yes,
qqiqtr.sa.com,Yes,
qqjfx.sa.com,Yes,
qqkrv.sa.com,Yes,
qqmso.sa.com,Yes,
qqnz.sa.com,Yes,
qqoelw.sa.com,Yes,
qqoiv.sa.com,Yes,
qqooa.sa.com,Yes,
qqply.sa.com,Yes,
qqq1.sa.com,Yes,
qqq5.sa.com,Yes,
qqqq7.sa.com,Yes,
qqrdz.sa.com,Yes,
qqrik.sa.com,Yes,
qqrkc.sa.com,Yes,
qqrpf.sa.com,Yes,
qqshzh.sa.com,Yes,
qqstcy.sa.com,Yes,
qqsxw.sa.com,Yes,
qqvnm.sa.com,Yes,
qqw6ab.sa.com,Yes,
qqwoc.sa.com,Yes,
qqwtc.sa.com,Yes,
qqyrf.sa.com,Yes,
qqzfd.sa.com,Yes,
qqzv.sa.com,Yes,
qr.sa.com,Yes,
qr00.sa.com,Yes,
qr60.sa.com,Yes,
qr7j0y.sa.com,Yes,
qrafp.sa.com,Yes,
qraogt.sa.com,Yes,
qrcao.sa.com,Yes,
qrcib.sa.com,Yes,
qrdcg.sa.com,Yes,
qrez.sa.com,Yes,
qrhmj.sa.com,Yes,
qrhyv.sa.com,Yes,
qrikv.sa.com,Yes,
qrinpm.sa.com,Yes,
qrista.sa.com,Yes,
qrite.sa.com,Yes,
qrkiiq.sa.com,Yes,
qrlww.sa.com,Yes,
qrngc.sa.com,Yes,
qroour.sa.com,Yes,
qrotl.sa.com,Yes,
qrptv.sa.com,Yes,
qrpuhw.sa.com,Yes,
qrs.sa.com,Yes,
qrs1.sa.com,Yes,
qrs11.sa.com,Yes,
qrs2.sa.com,Yes,
qrs3.sa.com,Yes,
qrs9.sa.com,Yes,
qrsd1.sa.com,Yes,
qrsd2.sa.com,Yes,
qrss.sa.com,Yes,
qrst4.sa.com,Yes,
qrstvd.sa.com,Yes,
qrswm.sa.com,Yes,
qrsyj.sa.com,Yes,
qrtty.sa.com,Yes,
qrukm.sa.com,Yes,
qrusr.sa.com,Yes,
qrvfn.sa.com,Yes,
qrvlo.sa.com,Yes,
qrxbg.sa.com,Yes,
qryaua.sa.com,Yes,
qrz.sa.com,Yes,
qrz1.sa.com,Yes,
qrz2.sa.com,Yes,
qrzfi.sa.com,Yes,
qrzn.sa.com,Yes,
qrzs.sa.com,Yes,
qrzvii.sa.com,Yes,
qs00k8.sa.com,Yes,
qs4stc.sa.com,Yes,
