domain,available,is_2_years
9969xg.sa.com,Yes,
9969xf.sa.com,Yes,No
9969xe.sa.com,Yes,No
9969xd.sa.com,Yes,No
9969xc.sa.com,Yes,No
9969xb.sa.com,Yes,
9969xa.sa.com,Yes,
9969w9.sa.com,Yes,
9969w8.sa.com,Yes,
9969w7.sa.com,Yes,No
9969w6.sa.com,Yes,No
9969w5.sa.com,Yes,
9969w4.sa.com,Yes,
9969w3.sa.com,Yes,No
9969w2.sa.com,Yes,
9969w1.sa.com,Yes,
9969w0.sa.com,,
9969wz.sa.com,Yes,
9969wy.sa.com,Yes,No
9969wx.sa.com,Yes,No
9969ww.sa.com,Yes,
9969wv.sa.com,Yes,No
9969wu.sa.com,Yes,
9969wt.sa.com,Yes,
9969ws.sa.com,Yes,
9969wr.sa.com,Yes,No
9969wq.sa.com,Yes,
9969wp.sa.com,Yes,
9969wo.sa.com,Yes,No
9969wn.sa.com,Yes,No
9969wm.sa.com,Yes,No
9969wl.sa.com,Yes,No
9969wk.sa.com,Yes,No
9969wj.sa.com,Yes,
9969wi.sa.com,Yes,No
9969wh.sa.com,Yes,No
9969wg.sa.com,Yes,No
9969wf.sa.com,Yes,
9969we.sa.com,Yes,
9969wd.sa.com,Yes,
9969wc.sa.com,Yes,
