domain,available,is_2_years
999sks.org.uk,Yes,
999skr.org.uk,Yes,
999skq.org.uk,Yes,No
999skp.org.uk,Yes,
999sko.org.uk,Yes,
999skn.org.uk,Yes,No
999skm.org.uk,Yes,
999skl.org.uk,Yes,No
999skk.org.uk,Yes,No
999skj.org.uk,Yes,
999ski.org.uk,Yes,
999skh.org.uk,Yes,
999skg.org.uk,Yes,
999skf.org.uk,Yes,
999ske.org.uk,Yes,
999skd.org.uk,Yes,No
999skc.org.uk,Yes,No
999skb.org.uk,Yes,
999ska.org.uk,Yes,
999sj9.org.uk,Yes,No
999sj8.org.uk,Yes,
999sj7.org.uk,Yes,No
999sj6.org.uk,Yes,
999sj5.org.uk,Yes,
999sj4.org.uk,Yes,
999sj3.org.uk,Yes,No
999sj2.org.uk,Yes,No
999sj1.org.uk,Yes,No
999sj0.org.uk,Yes,No
999sjz.org.uk,Yes,
999sjy.org.uk,Yes,No
999sjx.org.uk,Yes,
999sjw.org.uk,Yes,
999sjv.org.uk,Yes,
999sju.org.uk,Yes,
999sjt.org.uk,Yes,
999sjs.org.uk,Yes,
999sjr.org.uk,Yes,
999sjq.org.uk,Yes,
999sjp.org.uk,Yes,
999sjo.org.uk,Yes,
999sjn.org.uk,Yes,
999sjm.org.uk,Yes,
999sjl.org.uk,Yes,No
999sjk.org.uk,Yes,No
999sjj.org.uk,Yes,No
999sji.org.uk,Yes,
999sjh.org.uk,Yes,
999sjg.org.uk,Yes,
999sjf.org.uk,Yes,No
999sje.org.uk,Yes,
