domain,available,is_2_years
998jha.sa.com,Yes,
998jg9.sa.com,Yes,
998jg8.sa.com,Yes,
998jg7.sa.com,Yes,
998jg6.sa.com,Yes,No
998jg5.sa.com,Yes,No
998jg4.sa.com,Yes,No
998jg3.sa.com,Yes,No
998jg2.sa.com,Yes,No
998jg1.sa.com,Yes,No
998jg0.sa.com,Yes,
998jgz.sa.com,Yes,No
998jgy.sa.com,Yes,No
998jgx.sa.com,Yes,No
998jgw.sa.com,Yes,
998jgv.sa.com,Yes,No
998jgu.sa.com,Yes,No
998jgt.sa.com,Yes,No
998jgs.sa.com,,No
998jgr.sa.com,Yes,
998jgq.sa.com,Yes,No
998jgp.sa.com,Yes,
998jgo.sa.com,Yes,
998jgn.sa.com,Yes,No
998jgm.sa.com,Yes,No
998jgl.sa.com,,No
998jgk.sa.com,,
998jgj.sa.com,Yes,No
998jgi.sa.com,Yes,No
998jgh.sa.com,Yes,No
998jgg.sa.com,Yes,
998jgf.sa.com,Yes,No
998jge.sa.com,Yes,No
998jgd.sa.com,Yes,No
998jgc.sa.com,Yes,No
998jgb.sa.com,Yes,
998jga.sa.com,Yes,No
998jf9.sa.com,Yes,No
998jf8.sa.com,Yes,
998jf7.sa.com,Yes,
998jf6.sa.com,Yes,No
998jf5.sa.com,Yes,No
998jf4.sa.com,Yes,No
998jf3.sa.com,Yes,
998jf2.sa.com,Yes,No
998jf1.sa.com,Yes,
998jf0.sa.com,Yes,
998jfz.sa.com,Yes,
998jfy.sa.com,Yes,
998jfx.sa.com,Yes,No
998jfw.sa.com,Yes,
998jfv.sa.com,Yes,No
998jfu.sa.com,Yes,
998jft.sa.com,Yes,No
998jfs.sa.com,Yes,
998jfr.sa.com,Yes,No
998jfq.sa.com,,No
998jfp.sa.com,Yes,
998jfo.sa.com,Yes,
998jfn.sa.com,Yes,
998jfm.sa.com,Yes,No
998jfl.sa.com,Yes,
998jfk.sa.com,Yes,
998jfj.sa.com,Yes,
998jfi.sa.com,Yes,
998jfh.sa.com,Yes,
998jfg.sa.com,Yes,No
998jff.sa.com,Yes,No
998jfe.sa.com,Yes,
998jfd.sa.com,,No
998jfc.sa.com,Yes,
998jfb.sa.com,,
998jfa.sa.com,Yes,
998je9.sa.com,Yes,No
998je8.sa.com,Yes,No
