domain,available,is_2_years
995395.sa.com,Yes,
995394.sa.com,Yes,
995393.sa.com,Yes,
995392.sa.com,Yes,
995391.sa.com,Yes,
995390.sa.com,Yes,
99539z.sa.com,Yes,
99539y.sa.com,Yes,
99539x.sa.com,Yes,
99539w.sa.com,Yes,
99539v.sa.com,Yes,
99539u.sa.com,Yes,
99539t.sa.com,Yes,
99539s.sa.com,Yes,
99539r.sa.com,Yes,
99539q.sa.com,Yes,
99539p.sa.com,Yes,
99539o.sa.com,Yes,
99539n.sa.com,Yes,
99539m.sa.com,Yes,
99539l.sa.com,Yes,
99539k.sa.com,Yes,
99539j.sa.com,Yes,
99539i.sa.com,Yes,
99539h.sa.com,Yes,
99539g.sa.com,Yes,
99539f.sa.com,Yes,
99539e.sa.com,Yes,
99539d.sa.com,Yes,
99539c.sa.com,Yes,
99539b.sa.com,Yes,
99539a.sa.com,Yes,
995389.sa.com,Yes,
995388.sa.com,Yes,
995387.sa.com,Yes,
995386.sa.com,Yes,
995385.sa.com,Yes,
995384.sa.com,Yes,
995383.sa.com,Yes,
995382.sa.com,Yes,
995381.sa.com,Yes,
995380.sa.com,Yes,
99538z.sa.com,Yes,
99538y.sa.com,Yes,
99538x.sa.com,Yes,
99538w.sa.com,,
99538v.sa.com,Yes,
99538u.sa.com,Yes,
99538t.sa.com,Yes,
99538s.sa.com,Yes,
99538r.sa.com,Yes,
99538q.sa.com,Yes,
99538p.sa.com,Yes,
99538o.sa.com,Yes,
99538n.sa.com,Yes,
99538m.sa.com,,
99538l.sa.com,,
99538k.sa.com,Yes,
99538j.sa.com,Yes,
99538i.sa.com,Yes,
99538h.sa.com,Yes,
99538g.sa.com,Yes,
99538f.sa.com,Yes,
99538e.sa.com,Yes,
99538d.sa.com,Yes,
99538c.sa.com,Yes,
