domain,available,is_2_years
999lnn.sa.com,Yes,
999lnm.sa.com,Yes,No
999lnl.sa.com,Yes,No
999lnk.sa.com,Yes,
999lnj.sa.com,Yes,
999lni.sa.com,Yes,No
999lnh.sa.com,Yes,
999lng.sa.com,Yes,
999lnf.sa.com,Yes,
999lne.sa.com,,
999lnd.sa.com,Yes,
999lnc.sa.com,Yes,No
999lnb.sa.com,Yes,No
999lna.sa.com,Yes,No
999lm9.sa.com,Yes,No
999lm8.sa.com,Yes,
999lm7.sa.com,Yes,
999lm6.sa.com,Yes,No
999lm5.sa.com,,
999lm4.sa.com,Yes,No
999lm3.sa.com,Yes,
999lm2.sa.com,Yes,
999lm1.sa.com,Yes,
999lm0.sa.com,Yes,
999lmz.sa.com,Yes,No
999lmy.sa.com,,No
999lmx.sa.com,Yes,No
999lmw.sa.com,Yes,No
999lmv.sa.com,Yes,No
999lmu.sa.com,Yes,
999lmt.sa.com,Yes,No
999lms.sa.com,Yes,
999lmr.sa.com,Yes,
999lmq.sa.com,Yes,No
999lmp.sa.com,Yes,No
999lmo.sa.com,Yes,No
999lmn.sa.com,Yes,No
999lmm.sa.com,Yes,No
999lml.sa.com,Yes,No
999lmk.sa.com,Yes,
999lmj.sa.com,,No
999lmi.sa.com,Yes,
999lmh.sa.com,Yes,No
999lmg.sa.com,Yes,
999lmf.sa.com,Yes,
999lme.sa.com,Yes,No
999lmd.sa.com,Yes,No
999lmc.sa.com,Yes,
999lmb.sa.com,Yes,
999lma.sa.com,Yes,
999ll9.sa.com,,No
999ll8.sa.com,Yes,
999ll7.sa.com,Yes,
999ll6.sa.com,Yes,
999ll5.sa.com,Yes,No
999ll4.sa.com,Yes,
999ll3.sa.com,Yes,
999ll2.sa.com,Yes,No
999ll1.sa.com,Yes,No
999ll0.sa.com,Yes,No
999llz.sa.com,Yes,
999lly.sa.com,Yes,No
999llx.sa.com,Yes,No
999llw.sa.com,Yes,
999llv.sa.com,Yes,
999llu.sa.com,Yes,No
999llt.sa.com,Yes,No
999lls.sa.com,Yes,No
999llr.sa.com,,No
999llq.sa.com,Yes,
999llp.sa.com,Yes,
999llo.sa.com,Yes,
999lln.sa.com,Yes,
999llm.sa.com,Yes,No
999lll.sa.com,Yes,
999llk.sa.com,Yes,
999llj.sa.com,Yes,No
999lli.sa.com,Yes,No
999llh.sa.com,Yes,No
999llg.sa.com,Yes,
999llf.sa.com,,No
999lle.sa.com,Yes,No
