domain,available,is_2_years
996vl6.jpn.com,Yes,
996vl5.jpn.com,Yes,No
996vl4.jpn.com,Yes,No
996vl3.jpn.com,Yes,No
996vl2.jpn.com,Yes,No
996vl1.jpn.com,Yes,
996vl0.jpn.com,Yes,No
996vlz.jpn.com,Yes,No
996vly.jpn.com,Yes,
996vlx.jpn.com,Yes,No
996vlw.jpn.com,Yes,No
996vlv.jpn.com,Yes,
996vlu.jpn.com,Yes,No
996vlt.jpn.com,Yes,No
996vls.jpn.com,Yes,No
996vlr.jpn.com,Yes,No
996vlq.jpn.com,Yes,No
996vlp.jpn.com,Yes,
996vlo.jpn.com,Yes,
996vln.jpn.com,Yes,No
996vlm.jpn.com,Yes,No
996vll.jpn.com,Yes,No
996vlk.jpn.com,Yes,No
996vlj.jpn.com,Yes,
996vli.jpn.com,Yes,No
996vlh.jpn.com,Yes,No
996vlg.jpn.com,Yes,No
996vlf.jpn.com,Yes,No
996vle.jpn.com,Yes,No
996vld.jpn.com,Yes,No
996vlc.jpn.com,Yes,No
996vlb.jpn.com,Yes,No
996vla.jpn.com,Yes,No
996vk9.jpn.com,Yes,
996vk8.jpn.com,Yes,No
996vk7.jpn.com,Yes,No
996vk6.jpn.com,Yes,No
996vk5.jpn.com,Yes,
996vk4.jpn.com,Yes,No
996vk3.jpn.com,Yes,No
996vk2.jpn.com,Yes,No
996vk1.jpn.com,Yes,
996vk0.jpn.com,Yes,No
996vkz.jpn.com,Yes,
996vky.jpn.com,Yes,
996vkx.jpn.com,Yes,
996vkw.jpn.com,Yes,No
996vkv.jpn.com,Yes,No
996vku.jpn.com,Yes,No
996vkt.jpn.com,Yes,No
996vks.jpn.com,Yes,No
996vkr.jpn.com,Yes,No
996vkq.jpn.com,Yes,No
996vkp.jpn.com,Yes,
996vko.jpn.com,Yes,
996vkn.jpn.com,Yes,No
996vkm.jpn.com,Yes,
996vkl.jpn.com,Yes,No
996vkk.jpn.com,Yes,No
996vkj.jpn.com,Yes,No
996vki.jpn.com,Yes,No
996vkh.jpn.com,Yes,
996vkg.jpn.com,Yes,
996vkf.jpn.com,Yes,No
996vke.jpn.com,Yes,No
996vkd.jpn.com,Yes,No
996vkc.jpn.com,Yes,
996vkb.jpn.com,Yes,
996vka.jpn.com,Yes,
996vj9.jpn.com,Yes,
996vj8.jpn.com,Yes,
996vj7.jpn.com,Yes,No
996vj6.jpn.com,Yes,No
996vj5.jpn.com,Yes,No
996vj4.jpn.com,Yes,No
996vj3.jpn.com,Yes,No
996vj2.jpn.com,Yes,No
996vj1.jpn.com,Yes,No
996vj0.jpn.com,Yes,No
996vjz.jpn.com,Yes,No
996vjy.jpn.com,Yes,No
996vjx.jpn.com,Yes,No
996vjw.jpn.com,,
996vjv.jpn.com,Yes,No
996vju.jpn.com,Yes,No
996vjt.jpn.com,Yes,No
996vjs.jpn.com,Yes,No
996vjr.jpn.com,Yes,No
996vjq.jpn.com,Yes,No
996vjp.jpn.com,Yes,No
996vjo.jpn.com,Yes,No
996vjn.jpn.com,Yes,No
996vjm.jpn.com,Yes,No
996vjl.jpn.com,Yes,
996vjk.jpn.com,Yes,No
996vjj.jpn.com,Yes,No
996vji.jpn.com,Yes,
996vjh.jpn.com,Yes,No
996vjg.jpn.com,Yes,No
996vjf.jpn.com,Yes,
996vje.jpn.com,Yes,No
996vjd.jpn.com,Yes,No
996vjc.jpn.com,Yes,No
996vjb.jpn.com,Yes,No
996vja.jpn.com,Yes,
996vi9.jpn.com,Yes,No
996vi8.jpn.com,Yes,
996vi7.jpn.com,Yes,No
996vi6.jpn.com,Yes,No
996vi5.jpn.com,Yes,No
996vi4.jpn.com,Yes,No
996vi3.jpn.com,Yes,
996vi2.jpn.com,Yes,
996vi1.jpn.com,Yes,
996vi0.jpn.com,Yes,No
996viz.jpn.com,Yes,No
996viy.jpn.com,Yes,No
996vix.jpn.com,Yes,No
996viw.jpn.com,Yes,No
996viv.jpn.com,Yes,
996viu.jpn.com,,
996vit.jpn.com,Yes,No
996vis.jpn.com,Yes,
996vir.jpn.com,Yes,No
996viq.jpn.com,Yes,No
996vip.jpn.com,Yes,No
996vio.jpn.com,Yes,No
996vin.jpn.com,Yes,No
996vim.jpn.com,Yes,No
996vil.jpn.com,Yes,No
996vik.jpn.com,Yes,
996vij.jpn.com,Yes,No
996vii.jpn.com,Yes,No
996vih.jpn.com,Yes,No
996vig.jpn.com,Yes,No
996vif.jpn.com,Yes,No
996vie.jpn.com,Yes,
996vid.jpn.com,Yes,No
996vic.jpn.com,Yes,No
996vib.jpn.com,Yes,No
996via.jpn.com,Yes,No
