domain,available,is_2_years
997ze5.sa.com,Yes,
997ze4.sa.com,Yes,
997ze3.sa.com,Yes,
997ze2.sa.com,Yes,
997ze1.sa.com,Yes,
997ze0.sa.com,Yes,No
997zez.sa.com,Yes,
997zey.sa.com,Yes,No
997zex.sa.com,Yes,No
997zew.sa.com,Yes,No
997zev.sa.com,Yes,
997zeu.sa.com,Yes,
997zet.sa.com,Yes,No
997zes.sa.com,Yes,No
997zer.sa.com,Yes,
997zeq.sa.com,Yes,
997zep.sa.com,Yes,
997zeo.sa.com,Yes,No
997zen.sa.com,Yes,
997zem.sa.com,Yes,
997zel.sa.com,Yes,
997zek.sa.com,Yes,
997zej.sa.com,Yes,No
997zei.sa.com,Yes,
997zeh.sa.com,Yes,
997zeg.sa.com,Yes,No
997zef.sa.com,Yes,
997zee.sa.com,Yes,No
997zed.sa.com,Yes,
997zec.sa.com,Yes,No
997zeb.sa.com,Yes,
997zea.sa.com,,
997zd9.sa.com,Yes,No
997zd8.sa.com,Yes,No
997zd7.sa.com,Yes,No
997zd6.sa.com,Yes,
997zd5.sa.com,Yes,No
997zd4.sa.com,Yes,
997zd3.sa.com,,
997zd2.sa.com,,
997zd1.sa.com,,No
997zd0.sa.com,Yes,No
997zdz.sa.com,Yes,No
997zdy.sa.com,Yes,No
997zdx.sa.com,Yes,
997zdw.sa.com,Yes,
997zdv.sa.com,Yes,No
997zdu.sa.com,Yes,
997zdt.sa.com,Yes,
997zds.sa.com,Yes,
997zdr.sa.com,Yes,
997zdq.sa.com,Yes,No
997zdp.sa.com,Yes,
997zdo.sa.com,Yes,No
997zdn.sa.com,Yes,
997zdm.sa.com,Yes,
997zdl.sa.com,Yes,No
997zdk.sa.com,Yes,No
997zdj.sa.com,Yes,
997zdi.sa.com,Yes,
997zdh.sa.com,Yes,
997zdg.sa.com,Yes,
997zdf.sa.com,Yes,No
997zde.sa.com,Yes,No
997zdd.sa.com,Yes,
997zdc.sa.com,Yes,No
997zdb.sa.com,Yes,No
997zda.sa.com,Yes,
997zc9.sa.com,Yes,
997zc8.sa.com,Yes,
997zc7.sa.com,Yes,
997zc6.sa.com,Yes,
997zc5.sa.com,Yes,
997zc4.sa.com,Yes,No
997zc3.sa.com,Yes,No
997zc2.sa.com,Yes,No
997zc1.sa.com,Yes,
997zc0.sa.com,,
