domain,available,is_2_years
9968e0.sa.com,Yes,No
9968ez.sa.com,Yes,No
9968ey.sa.com,Yes,
9968ex.sa.com,Yes,No
9968ew.sa.com,Yes,No
9968ev.sa.com,Yes,No
9968eu.sa.com,Yes,
9968et.sa.com,Yes,
9968es.sa.com,Yes,No
9968er.sa.com,,No
9968eq.sa.com,Yes,No
9968ep.sa.com,Yes,
9968eo.sa.com,Yes,No
9968en.sa.com,Yes,
9968em.sa.com,Yes,No
9968el.sa.com,Yes,No
9968ek.sa.com,Yes,No
9968ej.sa.com,Yes,
9968ei.sa.com,Yes,No
9968eh.sa.com,Yes,No
9968eg.sa.com,Yes,
9968ef.sa.com,Yes,No
9968ee.sa.com,Yes,No
9968ed.sa.com,Yes,No
9968ec.sa.com,Yes,
9968eb.sa.com,Yes,
9968ea.sa.com,Yes,
9968d9.sa.com,Yes,No
9968d8.sa.com,Yes,
9968d7.sa.com,Yes,No
9968d6.sa.com,Yes,
9968d5.sa.com,Yes,
9968d4.sa.com,Yes,
9968d3.sa.com,,
9968d2.sa.com,Yes,No
9968d1.sa.com,Yes,
9968d0.sa.com,Yes,No
9968dz.sa.com,Yes,
9968dy.sa.com,Yes,
9968dx.sa.com,Yes,No
9968dw.sa.com,Yes,
9968dv.sa.com,Yes,No
9968du.sa.com,Yes,No
9968dt.sa.com,Yes,
9968ds.sa.com,Yes,
9968dr.sa.com,Yes,No
9968dq.sa.com,Yes,
9968dp.sa.com,Yes,
9968do.sa.com,Yes,No
9968dn.sa.com,Yes,No
9968dm.sa.com,,
9968dl.sa.com,Yes,No
9968dk.sa.com,Yes,No
9968dj.sa.com,Yes,No
9968di.sa.com,Yes,No
9968dh.sa.com,Yes,
9968dg.sa.com,Yes,
9968df.sa.com,Yes,
9968de.sa.com,Yes,No
9968dd.sa.com,Yes,No
9968dc.sa.com,Yes,No
9968db.sa.com,Yes,No
9968da.sa.com,Yes,No
9968c9.sa.com,Yes,No
9968c8.sa.com,Yes,No
9968c7.sa.com,Yes,
9968c6.sa.com,Yes,
9968c5.sa.com,Yes,
9968c4.sa.com,Yes,
9968c3.sa.com,Yes,
9968c2.sa.com,Yes,No
9968c1.sa.com,,
9968c0.sa.com,Yes,
9968cz.sa.com,Yes,No
9968cy.sa.com,Yes,No
9968cx.sa.com,Yes,No
9968cw.sa.com,Yes,
9968cv.sa.com,Yes,No
9968cu.sa.com,Yes,No
9968ct.sa.com,Yes,No
9968cs.sa.com,Yes,
