domain,available,is_2_years
9975kr.sa.com,Yes,
9975kq.sa.com,Yes,
9975kp.sa.com,Yes,No
9975ko.sa.com,Yes,No
9975kn.sa.com,Yes,No
9975km.sa.com,,No
9975kl.sa.com,Yes,No
9975kk.sa.com,Yes,
9975kj.sa.com,Yes,No
9975ki.sa.com,Yes,
9975kh.sa.com,Yes,
9975kg.sa.com,,No
9975kf.sa.com,Yes,
9975ke.sa.com,Yes,
9975kd.sa.com,Yes,No
9975kc.sa.com,Yes,No
9975kb.sa.com,Yes,
9975ka.sa.com,Yes,No
9975j9.sa.com,Yes,No
9975j8.sa.com,Yes,
9975j7.sa.com,Yes,No
9975j6.sa.com,Yes,No
9975j5.sa.com,Yes,
9975j4.sa.com,Yes,
9975j3.sa.com,Yes,
9975j2.sa.com,Yes,
9975j1.sa.com,Yes,No
9975j0.sa.com,Yes,
9975jz.sa.com,Yes,
9975jy.sa.com,Yes,No
9975jx.sa.com,Yes,No
9975jw.sa.com,Yes,
9975jv.sa.com,Yes,No
9975ju.sa.com,Yes,
9975jt.sa.com,Yes,No
9975js.sa.com,Yes,
9975jr.sa.com,Yes,
9975jq.sa.com,Yes,No
9975jp.sa.com,Yes,No
9975jo.sa.com,Yes,
9975jn.sa.com,Yes,
9975jm.sa.com,Yes,
9975jl.sa.com,Yes,No
9975jk.sa.com,Yes,No
9975jj.sa.com,Yes,
9975ji.sa.com,Yes,
9975jh.sa.com,Yes,
9975jg.sa.com,Yes,
9975jf.sa.com,Yes,No
9975je.sa.com,Yes,
9975jd.sa.com,Yes,No
9975jc.sa.com,Yes,
9975jb.sa.com,Yes,
9975ja.sa.com,Yes,No
9975i9.sa.com,Yes,
9975i8.sa.com,Yes,No
