domain,available,is_2_years
999xzo.org.uk,,
999xzn.org.uk,,
999xzm.org.uk,Yes,
999xzl.org.uk,Yes,
999xzk.org.uk,Yes,No
999xzj.org.uk,Yes,
999xzi.org.uk,Yes,No
999xzh.org.uk,Yes,No
999xzg.org.uk,Yes,
999xzf.org.uk,Yes,No
999xze.org.uk,Yes,
999xzd.org.uk,Yes,
999xzc.org.uk,Yes,No
999xzb.org.uk,,
999xza.org.uk,,
999xy9.org.uk,Yes,No
999xy8.org.uk,,
999xy7.org.uk,Yes,
999xy6.org.uk,Yes,
999xy5.org.uk,Yes,
999xy4.org.uk,Yes,
999xy3.org.uk,Yes,
999xy2.org.uk,Yes,No
999xy1.org.uk,Yes,
999xy0.org.uk,Yes,
999xyz.org.uk,Yes,No
999xyy.org.uk,Yes,
999xyx.org.uk,Yes,
999xyw.org.uk,Yes,
999xyv.org.uk,Yes,
999xyu.org.uk,Yes,
999xyt.org.uk,Yes,
999xys.org.uk,Yes,
999xyr.org.uk,Yes,
999xyq.org.uk,Yes,No
999xyp.org.uk,Yes,No
999xyo.org.uk,Yes,
999xyn.org.uk,Yes,No
999xym.org.uk,Yes,
999xyl.org.uk,Yes,
999xyk.org.uk,Yes,
999xyj.org.uk,Yes,
999xyi.org.uk,Yes,
999xyh.org.uk,Yes,
999xyg.org.uk,Yes,
999xyf.org.uk,Yes,
999xye.org.uk,Yes,
999xyd.org.uk,Yes,No
999xyc.org.uk,Yes,
999xyb.org.uk,Yes,
999xya.org.uk,Yes,
999xx9.org.uk,Yes,
999xx8.org.uk,Yes,
999xx7.org.uk,Yes,
999xx6.org.uk,Yes,
999xx5.org.uk,Yes,
999xx4.org.uk,Yes,
999xx3.org.uk,Yes,
999xx2.org.uk,Yes,
999xx1.org.uk,Yes,
999xx0.org.uk,Yes,No
999xxz.org.uk,Yes,
999xxy.org.uk,,No
999xxx.org.uk,,No
999xxw.org.uk,,
999xxv.org.uk,,No
999xxu.org.uk,,No
