domain,available,is_2_years
998d2j.sa.com,Yes,
998d2i.sa.com,Yes,
998d2h.sa.com,Yes,
998d2g.sa.com,Yes,No
998d2f.sa.com,Yes,No
998d2e.sa.com,Yes,No
998d2d.sa.com,Yes,No
998d2c.sa.com,Yes,No
998d2b.sa.com,Yes,
998d2a.sa.com,Yes,
998d19.sa.com,Yes,
998d18.sa.com,Yes,
998d17.sa.com,Yes,
998d16.sa.com,Yes,
998d15.sa.com,Yes,
998d14.sa.com,Yes,
998d13.sa.com,Yes,
998d12.sa.com,Yes,
998d11.sa.com,Yes,No
998d10.sa.com,Yes,No
998d1z.sa.com,Yes,No
998d1y.sa.com,Yes,No
998d1x.sa.com,Yes,No
998d1w.sa.com,Yes,No
998d1v.sa.com,Yes,No
998d1u.sa.com,Yes,
998d1t.sa.com,Yes,
998d1s.sa.com,Yes,
998d1r.sa.com,Yes,
998d1q.sa.com,Yes,
998d1p.sa.com,Yes,No
998d1o.sa.com,Yes,No
998d1n.sa.com,,
998d1m.sa.com,Yes,
998d1l.sa.com,Yes,
998d1k.sa.com,Yes,No
998d1j.sa.com,Yes,No
998d1i.sa.com,Yes,No
998d1h.sa.com,Yes,No
998d1g.sa.com,Yes,No
998d1f.sa.com,Yes,No
998d1e.sa.com,Yes,
998d1d.sa.com,Yes,
998d1c.sa.com,Yes,
998d1b.sa.com,Yes,No
998d1a.sa.com,Yes,
998d09.sa.com,Yes,
998d08.sa.com,Yes,
998d07.sa.com,Yes,
998d06.sa.com,Yes,
998d05.sa.com,Yes,No
998d04.sa.com,Yes,No
998d03.sa.com,Yes,No
998d02.sa.com,Yes,No
998d01.sa.com,,No
998d00.sa.com,Yes,
998d0z.sa.com,Yes,
998d0y.sa.com,Yes,
998d0x.sa.com,Yes,
998d0w.sa.com,Yes,
998d0v.sa.com,Yes,
998d0u.sa.com,Yes,
998d0t.sa.com,,
998d0s.sa.com,Yes,No
