domain,available,is_2_years
cl4.sa.com,Yes,
clack.sa.com,Yes,
clad.sa.com,Yes,
cladj.sa.com,Yes,
claim.sa.com,Yes,
claire.sa.com,Yes,
claper.sa.com,Yes,
clara.sa.com,Yes,
clare.sa.com,Yes,
clark.sa.com,Yes,
clarke.sa.com,Yes,
clasoc.sa.com,Yes,
clasol.sa.com,Yes,
class.sa.com,Yes,
clause.sa.com,Yes,
clavap.sa.com,Yes,
clay.sa.com,Yes,
clbna.sa.com,Yes,
clbyiw.sa.com,Yes,
clc1ng.sa.com,Yes,
cld6b.sa.com,Yes,
cldhf.sa.com,Yes,
clean.sa.com,Yes,
clegx.sa.com,Yes,
clelia.sa.com,Yes,
clemeo.sa.com,Yes,
clemq.sa.com,Yes,
clened.sa.com,Yes,
clerk.sa.com,Yes,
clerur.sa.com,Yes,
clever.sa.com,Yes,
clfr.sa.com,Yes,
clgvlc.sa.com,Yes,
clicks.sa.com,Yes,
client.sa.com,Yes,
cliff.sa.com,Yes,
climam.sa.com,Yes,
climb.sa.com,Yes,
