domain,available,is_2_years
9968px.jpn.com,,No
9968pw.jpn.com,Yes,
9968pv.jpn.com,Yes,No
9968pu.jpn.com,,No
9968pt.jpn.com,Yes,No
9968ps.jpn.com,Yes,No
9968pr.jpn.com,Yes,No
9968pq.jpn.com,Yes,
9968pp.jpn.com,Yes,No
9968po.jpn.com,Yes,No
9968pn.jpn.com,Yes,
9968pm.jpn.com,Yes,
9968pl.jpn.com,Yes,
9968pk.jpn.com,Yes,No
9968pj.jpn.com,Yes,No
9968pi.jpn.com,Yes,
9968ph.jpn.com,Yes,
9968pg.jpn.com,Yes,
9968pf.jpn.com,Yes,No
9968pe.jpn.com,Yes,
9968pd.jpn.com,Yes,No
9968pc.jpn.com,Yes,No
9968pb.jpn.com,Yes,
9968pa.jpn.com,Yes,
9968o9.jpn.com,Yes,
9968o8.jpn.com,Yes,No
9968o7.jpn.com,Yes,No
9968o6.jpn.com,Yes,No
9968o5.jpn.com,Yes,No
9968o4.jpn.com,Yes,
9968o3.jpn.com,Yes,
9968o2.jpn.com,Yes,No
9968o1.jpn.com,Yes,No
9968o0.jpn.com,Yes,
9968oz.jpn.com,Yes,
9968oy.jpn.com,Yes,
9968ox.jpn.com,Yes,No
9968ow.jpn.com,Yes,
9968ov.jpn.com,Yes,
9968ou.jpn.com,Yes,
9968ot.jpn.com,Yes,No
9968os.jpn.com,,No
9968or.jpn.com,Yes,No
9968oq.jpn.com,Yes,
9968op.jpn.com,Yes,No
9968oo.jpn.com,Yes,No
9968on.jpn.com,Yes,No
9968om.jpn.com,Yes,
9968ol.jpn.com,Yes,
9968ok.jpn.com,Yes,No
9968oj.jpn.com,Yes,No
9968oi.jpn.com,Yes,No
9968oh.jpn.com,Yes,
9968og.jpn.com,Yes,No
9968of.jpn.com,Yes,
9968oe.jpn.com,Yes,
9968od.jpn.com,Yes,
9968oc.jpn.com,Yes,No
9968ob.jpn.com,Yes,
9968oa.jpn.com,,
9968n9.jpn.com,,No
9968n8.jpn.com,,
9968n7.jpn.com,,
9968n6.jpn.com,,
9968n5.jpn.com,Yes,
9968n4.jpn.com,Yes,
9968n3.jpn.com,Yes,No
9968n2.jpn.com,Yes,No
9968n1.jpn.com,Yes,No
9968n0.jpn.com,Yes,
9968nz.jpn.com,Yes,
9968ny.jpn.com,Yes,
9968nx.jpn.com,Yes,
9968nw.jpn.com,Yes,No
9968nv.jpn.com,Yes,
9968nu.jpn.com,Yes,
9968nt.jpn.com,Yes,No
9968ns.jpn.com,Yes,
9968nr.jpn.com,Yes,
9968nq.jpn.com,Yes,
9968np.jpn.com,Yes,
9968no.jpn.com,Yes,No
9968nn.jpn.com,,No
9968nm.jpn.com,Yes,
9968nl.jpn.com,Yes,No
9968nk.jpn.com,Yes,No
9968nj.jpn.com,Yes,No
9968ni.jpn.com,Yes,No
9968nh.jpn.com,Yes,No
9968ng.jpn.com,Yes,
9968nf.jpn.com,Yes,
9968ne.jpn.com,Yes,
9968nd.jpn.com,Yes,No
9968nc.jpn.com,Yes,No
9968nb.jpn.com,Yes,No
9968na.jpn.com,Yes,No
9968m9.jpn.com,,
9968m8.jpn.com,,
9968m7.jpn.com,Yes,No
9968m6.jpn.com,,
9968m5.jpn.com,,
9968m4.jpn.com,Yes,
9968m3.jpn.com,,
9968m2.jpn.com,Yes,No
9968m1.jpn.com,Yes,No
9968m0.jpn.com,Yes,
9968mz.jpn.com,Yes,No
9968my.jpn.com,Yes,No
9968mx.jpn.com,Yes,
9968mw.jpn.com,Yes,No
9968mv.jpn.com,Yes,No
9968mu.jpn.com,Yes,
9968mt.jpn.com,Yes,No
9968ms.jpn.com,Yes,
9968mr.jpn.com,Yes,No
9968mq.jpn.com,Yes,No
9968mp.jpn.com,Yes,
9968mo.jpn.com,Yes,
9968mn.jpn.com,Yes,No
9968mm.jpn.com,Yes,No
9968ml.jpn.com,Yes,No
9968mk.jpn.com,Yes,
9968mj.jpn.com,Yes,No
9968mi.jpn.com,Yes,No
