domain,available,is_2_years
997gwh.sa.com,Yes,
997gwg.sa.com,Yes,
997gwf.sa.com,Yes,
997gwe.sa.com,Yes,
997gwd.sa.com,Yes,No
997gwc.sa.com,Yes,No
997gwb.sa.com,Yes,No
997gwa.sa.com,Yes,No
997gv9.sa.com,Yes,
997gv8.sa.com,Yes,
997gv7.sa.com,Yes,
997gv6.sa.com,Yes,
997gv5.sa.com,Yes,No
997gv4.sa.com,Yes,
997gv3.sa.com,Yes,
997gv2.sa.com,Yes,No
997gv1.sa.com,Yes,
997gv0.sa.com,Yes,
997gvz.sa.com,Yes,
997gvy.sa.com,Yes,
997gvx.sa.com,Yes,
997gvw.sa.com,Yes,No
997gvv.sa.com,Yes,
997gvu.sa.com,Yes,No
997gvt.sa.com,Yes,No
997gvs.sa.com,Yes,No
997gvr.sa.com,Yes,No
997gvq.sa.com,Yes,No
997gvp.sa.com,Yes,
997gvo.sa.com,Yes,No
997gvn.sa.com,Yes,No
997gvm.sa.com,Yes,
997gvl.sa.com,Yes,
997gvk.sa.com,,
997gvj.sa.com,Yes,No
997gvi.sa.com,Yes,No
997gvh.sa.com,Yes,
997gvg.sa.com,Yes,No
997gvf.sa.com,Yes,No
997gve.sa.com,Yes,No
997gvd.sa.com,Yes,No
997gvc.sa.com,Yes,No
997gvb.sa.com,Yes,
997gva.sa.com,Yes,No
997gu9.sa.com,Yes,
997gu8.sa.com,Yes,No
997gu7.sa.com,Yes,
997gu6.sa.com,Yes,No
997gu5.sa.com,Yes,
997gu4.sa.com,Yes,
997gu3.sa.com,Yes,
997gu2.sa.com,Yes,No
997gu1.sa.com,Yes,
997gu0.sa.com,Yes,
997guz.sa.com,Yes,
997guy.sa.com,Yes,No
997gux.sa.com,Yes,No
997guw.sa.com,Yes,
997guv.sa.com,Yes,No
997guu.sa.com,Yes,
997gut.sa.com,Yes,
997gus.sa.com,Yes,
997gur.sa.com,Yes,
997guq.sa.com,Yes,No
997gup.sa.com,Yes,
997guo.sa.com,Yes,No
997gun.sa.com,Yes,
997gum.sa.com,Yes,No
997gul.sa.com,Yes,
997guk.sa.com,Yes,No
997guj.sa.com,Yes,No
997gui.sa.com,Yes,
997guh.sa.com,Yes,
997gug.sa.com,Yes,No
997guf.sa.com,Yes,No
997gue.sa.com,,
997gud.sa.com,Yes,
997guc.sa.com,Yes,
