domain,available,is_2_years
fmnhn.sa.com,Yes,
fmnq5.sa.com,Yes,
fmojz.sa.com,Yes,
fmoqpi.sa.com,Yes,
fmpao.sa.com,Yes,
fmqfo.sa.com,Yes,
fmrdkw.sa.com,Yes,
fmsp3.sa.com,Yes,
fmsuu.sa.com,Yes,
fmtuiz.sa.com,Yes,
fmuht.sa.com,Yes,
fmuyv.sa.com,Yes,
fmvca.sa.com,Yes,
fmvjh.sa.com,Yes,
fmvrb.sa.com,Yes,
fmvue.sa.com,Yes,
fmwlc.sa.com,Yes,
fmyes.sa.com,Yes,
fmyqje.sa.com,Yes,
fmyuq.sa.com,Yes,
fmzkt.sa.com,Yes,
fn-kz.sa.com,Yes,
fnayz.sa.com,Yes,
fnclc.sa.com,Yes,
fnext.sa.com,Yes,
fnfbb.sa.com,Yes,
fngby.sa.com,Yes,
fngcd.sa.com,Yes,
fnhwc2.sa.com,Yes,
fnjwo.sa.com,Yes,
fnkbv.sa.com,Yes,
fnkfx.sa.com,Yes,
fnkrx.sa.com,Yes,
fnlyu.sa.com,Yes,
fnmde.sa.com,Yes,
fnmg.sa.com,Yes,
fnmysv.sa.com,Yes,
fnnca.sa.com,Yes,
fnoes.sa.com,Yes,
fnpwy.sa.com,Yes,
fnq1.sa.com,Yes,
fnrqg.sa.com,Yes,
fnrxx.sa.com,Yes,
fns0.sa.com,Yes,
fnso4.sa.com,Yes,
fnsxyb.sa.com,Yes,
fntviu.sa.com,Yes,
