domain,available,is_2_years
gun.sa.com,Yes,
gundam.sa.com,Yes,
gunfel.sa.com,Yes,
gunkid.sa.com,Yes,
gunoz.sa.com,Yes,
guns.sa.com,Yes,
guocv.sa.com,Yes,
gupa.sa.com,Yes,
guqsw.sa.com,Yes,
gura.sa.com,Yes,
guru.sa.com,Yes,
gurznr.sa.com,Yes,
gust.sa.com,Yes,
gutnno.sa.com,Yes,
gutu.sa.com,Yes,
guv.sa.com,Yes,
guva.sa.com,Yes,
guvi.sa.com,Yes,
guvif.sa.com,Yes,
guvkl.sa.com,Yes,
guvlm.sa.com,Yes,
guvul.sa.com,Yes,
guvyh.sa.com,Yes,
guxaj.sa.com,Yes,
guxijy.sa.com,Yes,
guxiw.sa.com,Yes,
guxku.sa.com,Yes,
guxv.sa.com,Yes,
guy.sa.com,Yes,
guyana.sa.com,Yes,
guys.sa.com,Yes,
guzil.sa.com,Yes,
guzom.sa.com,Yes,
guzwq.sa.com,Yes,
guzzbo.sa.com,Yes,
gvbnvh.sa.com,Yes,
gvcsz.sa.com,Yes,
gvcyu.sa.com,Yes,
gvecno.sa.com,Yes,
gvenom.sa.com,Yes,
gvetu.sa.com,Yes,
gvfb.sa.com,Yes,
gvfdci.sa.com,Yes,
gvgqn.sa.com,Yes,
gvgvi.sa.com,Yes,
gvhfc.sa.com,Yes,
gvilj.sa.com,Yes,
gvinb.sa.com,Yes,
gvism.sa.com,Yes,
