domain,available,is_2_years
999t4b.org.uk,Yes,
999t4a.org.uk,Yes,No
999t39.org.uk,Yes,No
999t38.org.uk,Yes,No
999t37.org.uk,Yes,No
999t36.org.uk,,
999t35.org.uk,,
999t34.org.uk,Yes,
999t33.org.uk,Yes,No
999t32.org.uk,,
999t31.org.uk,Yes,No
999t30.org.uk,Yes,No
999t3z.org.uk,Yes,
999t3y.org.uk,Yes,No
999t3x.org.uk,Yes,
999t3w.org.uk,Yes,
999t3v.org.uk,Yes,No
999t3u.org.uk,Yes,
999t3t.org.uk,Yes,
999t3s.org.uk,Yes,
999t3r.org.uk,Yes,
999t3q.org.uk,Yes,
999t3p.org.uk,Yes,
999t3o.org.uk,Yes,
999t3n.org.uk,Yes,
999t3m.org.uk,Yes,No
999t3l.org.uk,Yes,
999t3k.org.uk,Yes,
999t3j.org.uk,Yes,No
999t3i.org.uk,Yes,
999t3h.org.uk,Yes,
999t3g.org.uk,Yes,No
999t3f.org.uk,Yes,
999t3e.org.uk,Yes,
999t3d.org.uk,Yes,No
999t3c.org.uk,Yes,
999t3b.org.uk,Yes,
999t3a.org.uk,Yes,
999t29.org.uk,Yes,
999t28.org.uk,Yes,
999t27.org.uk,Yes,
999t26.org.uk,Yes,
999t25.org.uk,Yes,
999t24.org.uk,Yes,No
999t23.org.uk,Yes,No
999t22.org.uk,Yes,
999t21.org.uk,Yes,
999t20.org.uk,Yes,
999t2z.org.uk,Yes,
999t2y.org.uk,Yes,
