domain,available,is_2_years
9994w9.sa.com,Yes,
9994w8.sa.com,Yes,No
9994w7.sa.com,Yes,No
9994w6.sa.com,Yes,No
9994w5.sa.com,Yes,
9994w4.sa.com,Yes,No
9994w3.sa.com,Yes,
9994w2.sa.com,Yes,No
9994w1.sa.com,Yes,No
9994w0.sa.com,Yes,No
9994wz.sa.com,Yes,
9994wy.sa.com,Yes,No
9994wx.sa.com,Yes,No
9994ww.sa.com,Yes,
9994wv.sa.com,Yes,
9994wu.sa.com,Yes,
9994wt.sa.com,Yes,
9994ws.sa.com,Yes,No
9994wr.sa.com,Yes,No
9994wq.sa.com,Yes,No
9994wp.sa.com,Yes,
9994wo.sa.com,Yes,
9994wn.sa.com,Yes,No
9994wm.sa.com,Yes,
9994wl.sa.com,Yes,No
9994wk.sa.com,Yes,No
9994wj.sa.com,Yes,
9994wi.sa.com,Yes,
9994wh.sa.com,Yes,
9994wg.sa.com,Yes,No
9994wf.sa.com,Yes,No
9994we.sa.com,Yes,
9994wd.sa.com,Yes,
9994wc.sa.com,Yes,
9994wb.sa.com,Yes,
9994wa.sa.com,Yes,
9994v9.sa.com,Yes,No
9994v8.sa.com,Yes,No
9994v7.sa.com,Yes,No
9994v6.sa.com,Yes,
9994v5.sa.com,Yes,No
9994v4.sa.com,Yes,No
9994v3.sa.com,,No
9994v2.sa.com,Yes,No
9994v1.sa.com,Yes,
9994v0.sa.com,Yes,
9994vz.sa.com,Yes,
9994vy.sa.com,Yes,
9994vx.sa.com,Yes,
9994vw.sa.com,Yes,No
9994vv.sa.com,Yes,
9994vu.sa.com,Yes,
