domain,available,is_2_years
998foh.org.uk,Yes,
998fog.org.uk,Yes,
998fof.org.uk,Yes,
998foe.org.uk,Yes,
998fod.org.uk,Yes,
998foc.org.uk,Yes,No
998fob.org.uk,Yes,No
998foa.org.uk,Yes,No
998fn9.org.uk,Yes,
998fn8.org.uk,Yes,
998fn7.org.uk,Yes,No
998fn6.org.uk,Yes,No
998fn5.org.uk,Yes,No
998fn4.org.uk,Yes,No
998fn3.org.uk,Yes,No
998fn2.org.uk,Yes,No
998fn1.org.uk,Yes,No
998fn0.org.uk,Yes,
998fnz.org.uk,Yes,
998fny.org.uk,Yes,No
998fnx.org.uk,Yes,
998fnw.org.uk,Yes,
998fnv.org.uk,Yes,No
998fnu.org.uk,Yes,No
998fnt.org.uk,Yes,No
998fns.org.uk,Yes,
998fnr.org.uk,Yes,
998fnq.org.uk,Yes,
998fnp.org.uk,Yes,No
998fno.org.uk,Yes,
998fnn.org.uk,Yes,No
998fnm.org.uk,Yes,No
998fnl.org.uk,Yes,
998fnk.org.uk,Yes,No
998fnj.org.uk,Yes,No
998fni.org.uk,Yes,
998fnh.org.uk,Yes,No
998fng.org.uk,Yes,
998fnf.org.uk,Yes,No
998fne.org.uk,Yes,No
998fnd.org.uk,Yes,No
998fnc.org.uk,Yes,
998fnb.org.uk,Yes,No
998fna.org.uk,Yes,
998fm9.org.uk,Yes,No
