domain,available,is_2_years
997nuc.sa.com,Yes,
997nub.sa.com,Yes,No
997nua.sa.com,Yes,No
997nt9.sa.com,Yes,
997nt8.sa.com,Yes,No
997nt7.sa.com,Yes,
997nt6.sa.com,Yes,
997nt5.sa.com,Yes,No
997nt4.sa.com,Yes,No
997nt3.sa.com,Yes,No
997nt2.sa.com,Yes,No
997nt1.sa.com,Yes,No
997nt0.sa.com,Yes,
997ntz.sa.com,Yes,No
997nty.sa.com,Yes,
997ntx.sa.com,Yes,No
997ntw.sa.com,Yes,
997ntv.sa.com,,
997ntu.sa.com,Yes,
997ntt.sa.com,,
997nts.sa.com,Yes,No
997ntr.sa.com,Yes,No
997ntq.sa.com,,
997ntp.sa.com,Yes,No
997nto.sa.com,Yes,No
997ntn.sa.com,Yes,
997ntm.sa.com,Yes,No
997ntl.sa.com,Yes,No
997ntk.sa.com,Yes,No
997ntj.sa.com,Yes,No
997nti.sa.com,Yes,No
997nth.sa.com,Yes,
997ntg.sa.com,Yes,No
997ntf.sa.com,Yes,
997nte.sa.com,Yes,
997ntd.sa.com,Yes,No
997ntc.sa.com,Yes,
997ntb.sa.com,Yes,No
997nta.sa.com,Yes,No
997ns9.sa.com,Yes,No
997ns8.sa.com,,
997ns7.sa.com,Yes,
997ns6.sa.com,Yes,No
997ns5.sa.com,Yes,
997ns4.sa.com,Yes,No
997ns3.sa.com,Yes,No
997ns2.sa.com,Yes,
997ns1.sa.com,Yes,No
997ns0.sa.com,Yes,
997nsz.sa.com,Yes,No
997nsy.sa.com,Yes,
997nsx.sa.com,Yes,
997nsw.sa.com,Yes,No
997nsv.sa.com,Yes,No
997nsu.sa.com,Yes,No
997nst.sa.com,Yes,
997nss.sa.com,Yes,
997nsr.sa.com,Yes,No
997nsq.sa.com,Yes,No
997nsp.sa.com,Yes,No
997nso.sa.com,Yes,No
997nsn.sa.com,Yes,
997nsm.sa.com,Yes,
997nsl.sa.com,Yes,No
997nsk.sa.com,Yes,No
997nsj.sa.com,Yes,
997nsi.sa.com,Yes,No
997nsh.sa.com,Yes,No
997nsg.sa.com,Yes,
997nsf.sa.com,Yes,
997nse.sa.com,Yes,
997nsd.sa.com,Yes,No
997nsc.sa.com,Yes,No
