domain,available,is_2_years
9981yn.sa.com,Yes,
9981ym.sa.com,Yes,
9981yl.sa.com,Yes,
9981yk.sa.com,Yes,No
9981yj.sa.com,Yes,
9981yi.sa.com,Yes,No
9981yh.sa.com,Yes,
9981yg.sa.com,Yes,
9981yf.sa.com,Yes,No
9981ye.sa.com,Yes,No
9981yd.sa.com,Yes,
9981yc.sa.com,Yes,
9981yb.sa.com,Yes,
9981ya.sa.com,Yes,
9981x9.sa.com,Yes,
9981x8.sa.com,Yes,
9981x7.sa.com,Yes,
9981x6.sa.com,Yes,No
9981x5.sa.com,Yes,
9981x4.sa.com,Yes,No
9981x3.sa.com,Yes,No
9981x2.sa.com,Yes,No
9981x1.sa.com,Yes,
9981x0.sa.com,Yes,
9981xz.sa.com,Yes,No
9981xy.sa.com,Yes,No
9981xx.sa.com,Yes,No
9981xw.sa.com,Yes,
9981xv.sa.com,Yes,
9981xu.sa.com,Yes,
9981xt.sa.com,Yes,
9981xs.sa.com,Yes,
9981xr.sa.com,Yes,
9981xq.sa.com,Yes,
9981xp.sa.com,Yes,No
9981xo.sa.com,Yes,
9981xn.sa.com,Yes,
9981xm.sa.com,Yes,No
9981xl.sa.com,Yes,No
9981xk.sa.com,Yes,
9981xj.sa.com,Yes,
9981xi.sa.com,Yes,
9981xh.sa.com,Yes,No
9981xg.sa.com,Yes,
9981xf.sa.com,Yes,
9981xe.sa.com,Yes,
9981xd.sa.com,Yes,
9981xc.sa.com,Yes,
