domain,available,is_2_years
998zmx.jpn.com,Yes,No
998zmw.jpn.com,Yes,
998zmv.jpn.com,Yes,
998zmu.jpn.com,Yes,No
998zmt.jpn.com,Yes,No
998zms.jpn.com,Yes,No
998zmr.jpn.com,Yes,No
998zmq.jpn.com,Yes,No
998zmp.jpn.com,Yes,No
998zmo.jpn.com,Yes,No
998zmn.jpn.com,Yes,
998zmm.jpn.com,Yes,
998zml.jpn.com,Yes,
998zmk.jpn.com,Yes,No
998zmj.jpn.com,Yes,No
998zmi.jpn.com,Yes,No
998zmh.jpn.com,Yes,No
998zmg.jpn.com,Yes,No
998zmf.jpn.com,Yes,No
998zme.jpn.com,Yes,No
998zmd.jpn.com,Yes,No
998zmc.jpn.com,Yes,No
998zmb.jpn.com,Yes,
998zma.jpn.com,Yes,
998zl9.jpn.com,Yes,
998zl8.jpn.com,Yes,No
998zl7.jpn.com,Yes,
998zl6.jpn.com,Yes,No
998zl5.jpn.com,Yes,No
998zl4.jpn.com,Yes,No
998zl3.jpn.com,Yes,
998zl2.jpn.com,Yes,
998zl1.jpn.com,Yes,No
998zl0.jpn.com,Yes,No
998zlz.jpn.com,Yes,No
998zly.jpn.com,Yes,No
998zlx.jpn.com,Yes,
998zlw.jpn.com,Yes,
998zlv.jpn.com,Yes,
998zlu.jpn.com,Yes,No
998zlt.jpn.com,Yes,No
998zls.jpn.com,Yes,
998zlr.jpn.com,Yes,
998zlq.jpn.com,Yes,No
998zlp.jpn.com,Yes,
998zlo.jpn.com,Yes,No
998zln.jpn.com,Yes,
998zlm.jpn.com,Yes,No
998zll.jpn.com,Yes,No
998zlk.jpn.com,Yes,
998zlj.jpn.com,Yes,No
998zli.jpn.com,Yes,
998zlh.jpn.com,Yes,No
998zlg.jpn.com,Yes,
998zlf.jpn.com,Yes,No
998zle.jpn.com,Yes,No
998zld.jpn.com,Yes,
998zlc.jpn.com,Yes,No
998zlb.jpn.com,Yes,No
998zla.jpn.com,Yes,No
998zk9.jpn.com,Yes,
998zk8.jpn.com,Yes,
998zk7.jpn.com,Yes,
998zk6.jpn.com,Yes,No
998zk5.jpn.com,Yes,
998zk4.jpn.com,,
998zk3.jpn.com,Yes,No
998zk2.jpn.com,Yes,No
998zk1.jpn.com,Yes,
998zk0.jpn.com,Yes,
998zkz.jpn.com,Yes,No
998zky.jpn.com,Yes,
998zkx.jpn.com,Yes,
998zkw.jpn.com,Yes,No
998zkv.jpn.com,Yes,
998zku.jpn.com,Yes,No
998zkt.jpn.com,Yes,
998zks.jpn.com,Yes,
998zkr.jpn.com,Yes,No
998zkq.jpn.com,Yes,No
998zkp.jpn.com,Yes,
998zko.jpn.com,Yes,No
998zkn.jpn.com,Yes,No
998zkm.jpn.com,Yes,
998zkl.jpn.com,Yes,No
998zkk.jpn.com,Yes,No
998zkj.jpn.com,Yes,
998zki.jpn.com,Yes,
998zkh.jpn.com,Yes,No
998zkg.jpn.com,Yes,
998zkf.jpn.com,Yes,No
998zke.jpn.com,Yes,No
998zkd.jpn.com,Yes,No
998zkc.jpn.com,Yes,
998zkb.jpn.com,Yes,
998zka.jpn.com,Yes,No
998zj9.jpn.com,Yes,
998zj8.jpn.com,Yes,No
998zj7.jpn.com,Yes,
998zj6.jpn.com,Yes,No
998zj5.jpn.com,Yes,No
998zj4.jpn.com,Yes,
998zj3.jpn.com,Yes,No
998zj2.jpn.com,Yes,
998zj1.jpn.com,Yes,No
998zj0.jpn.com,Yes,
998zjz.jpn.com,Yes,No
998zjy.jpn.com,Yes,No
998zjx.jpn.com,Yes,No
998zjw.jpn.com,Yes,No
998zjv.jpn.com,Yes,
998zju.jpn.com,Yes,No
998zjt.jpn.com,Yes,No
998zjs.jpn.com,,No
998zjr.jpn.com,Yes,No
998zjq.jpn.com,Yes,
998zjp.jpn.com,Yes,
998zjo.jpn.com,Yes,No
998zjn.jpn.com,Yes,No
998zjm.jpn.com,Yes,No
998zjl.jpn.com,Yes,No
998zjk.jpn.com,Yes,No
998zjj.jpn.com,Yes,
998zji.jpn.com,Yes,No
998zjh.jpn.com,Yes,
998zjg.jpn.com,Yes,
998zjf.jpn.com,Yes,No
998zje.jpn.com,Yes,No
998zjd.jpn.com,Yes,No
998zjc.jpn.com,Yes,
998zjb.jpn.com,Yes,No
998zja.jpn.com,Yes,No
998zi9.jpn.com,,No
998zi8.jpn.com,Yes,
998zi7.jpn.com,Yes,No
998zi6.jpn.com,Yes,No
998zi5.jpn.com,Yes,
998zi4.jpn.com,Yes,
998zi3.jpn.com,Yes,No
