domain,available,is_2_years
99689l.org.uk,Yes,No
99689k.org.uk,Yes,No
99689j.org.uk,Yes,No
99689i.org.uk,Yes,No
99689h.org.uk,Yes,
99689g.org.uk,Yes,No
99689f.org.uk,Yes,No
99689e.org.uk,Yes,No
99689d.org.uk,Yes,
99689c.org.uk,Yes,
99689b.org.uk,Yes,No
99689a.org.uk,Yes,No
996889.org.uk,Yes,No
996888.org.uk,Yes,No
996887.org.uk,Yes,No
996886.org.uk,Yes,No
996885.org.uk,Yes,
996884.org.uk,Yes,No
996883.org.uk,Yes,
996882.org.uk,Yes,No
996881.org.uk,Yes,
996880.org.uk,Yes,No
99688z.org.uk,Yes,No
99688y.org.uk,Yes,No
99688x.org.uk,Yes,No
99688w.org.uk,Yes,No
99688v.org.uk,Yes,
99688u.org.uk,Yes,No
99688t.org.uk,Yes,
99688s.org.uk,Yes,
99688r.org.uk,Yes,
99688q.org.uk,Yes,
99688p.org.uk,Yes,
99688o.org.uk,Yes,
99688n.org.uk,Yes,No
99688m.org.uk,,No
99688l.org.uk,Yes,No
99688k.org.uk,Yes,No
99688j.org.uk,Yes,
99688i.org.uk,Yes,
99688h.org.uk,Yes,No
99688g.org.uk,Yes,No
99688f.org.uk,Yes,No
99688e.org.uk,Yes,
99688d.org.uk,Yes,No
99688c.org.uk,Yes,No
99688b.org.uk,Yes,No
99688a.org.uk,Yes,No
996879.org.uk,Yes,No
996878.org.uk,Yes,No
996877.org.uk,Yes,No
996876.org.uk,Yes,No
996875.org.uk,Yes,No
996874.org.uk,Yes,
996873.org.uk,Yes,
996872.org.uk,Yes,
996871.org.uk,Yes,No
996870.org.uk,Yes,No
99687z.org.uk,Yes,No
99687y.org.uk,Yes,
99687x.org.uk,Yes,
99687w.org.uk,Yes,No
99687v.org.uk,Yes,No
99687u.org.uk,Yes,No
99687t.org.uk,Yes,
99687s.org.uk,Yes,
99687r.org.uk,Yes,
99687q.org.uk,Yes,No
99687p.org.uk,Yes,
99687o.org.uk,Yes,
99687n.org.uk,Yes,No
99687m.org.uk,Yes,No
99687l.org.uk,Yes,No
99687k.org.uk,Yes,No
99687j.org.uk,Yes,No
99687i.org.uk,Yes,No
99687h.org.uk,Yes,No
