domain,available,is_2_years
997ji3.jpn.com,Yes,No
997ji2.jpn.com,Yes,
997ji1.jpn.com,Yes,No
997ji0.jpn.com,Yes,No
997jiz.jpn.com,Yes,
997jiy.jpn.com,Yes,No
997jix.jpn.com,Yes,
997jiw.jpn.com,Yes,No
997jiv.jpn.com,Yes,No
997jiu.jpn.com,Yes,No
997jit.jpn.com,Yes,No
997jis.jpn.com,Yes,No
997jir.jpn.com,Yes,
997jiq.jpn.com,Yes,No
997jip.jpn.com,Yes,No
997jio.jpn.com,Yes,
997jin.jpn.com,Yes,No
997jim.jpn.com,Yes,
997jil.jpn.com,Yes,
997jik.jpn.com,Yes,No
997jij.jpn.com,Yes,No
997jii.jpn.com,Yes,No
997jih.jpn.com,Yes,No
997jig.jpn.com,Yes,No
997jif.jpn.com,Yes,No
997jie.jpn.com,Yes,No
997jid.jpn.com,Yes,
997jic.jpn.com,Yes,No
997jib.jpn.com,Yes,
997jia.jpn.com,Yes,
997jh9.jpn.com,Yes,
997jh8.jpn.com,Yes,No
997jh7.jpn.com,Yes,No
997jh6.jpn.com,Yes,
997jh5.jpn.com,Yes,No
997jh4.jpn.com,Yes,
997jh3.jpn.com,,No
997jh2.jpn.com,Yes,
997jh1.jpn.com,Yes,
997jh0.jpn.com,Yes,
997jhz.jpn.com,Yes,No
997jhy.jpn.com,Yes,
997jhx.jpn.com,Yes,
997jhw.jpn.com,Yes,No
997jhv.jpn.com,Yes,No
997jhu.jpn.com,Yes,No
997jht.jpn.com,Yes,
997jhs.jpn.com,Yes,
997jhr.jpn.com,Yes,
997jhq.jpn.com,Yes,No
997jhp.jpn.com,Yes,
997jho.jpn.com,Yes,
997jhn.jpn.com,Yes,No
997jhm.jpn.com,Yes,
997jhl.jpn.com,Yes,No
997jhk.jpn.com,Yes,No
997jhj.jpn.com,Yes,No
997jhi.jpn.com,Yes,No
997jhh.jpn.com,Yes,
997jhg.jpn.com,Yes,
997jhf.jpn.com,Yes,No
997jhe.jpn.com,Yes,No
997jhd.jpn.com,Yes,No
997jhc.jpn.com,Yes,
997jhb.jpn.com,Yes,No
997jha.jpn.com,Yes,No
997jg9.jpn.com,Yes,
997jg8.jpn.com,Yes,No
997jg7.jpn.com,Yes,No
997jg6.jpn.com,Yes,
997jg5.jpn.com,Yes,No
997jg4.jpn.com,Yes,
997jg3.jpn.com,Yes,No
997jg2.jpn.com,Yes,No
997jg1.jpn.com,Yes,
997jg0.jpn.com,Yes,
997jgz.jpn.com,Yes,
997jgy.jpn.com,Yes,
997jgx.jpn.com,Yes,
997jgw.jpn.com,Yes,
997jgv.jpn.com,Yes,
997jgu.jpn.com,Yes,No
997jgt.jpn.com,Yes,No
997jgs.jpn.com,Yes,No
997jgr.jpn.com,Yes,No
997jgq.jpn.com,Yes,No
997jgp.jpn.com,Yes,No
997jgo.jpn.com,Yes,No
997jgn.jpn.com,,
997jgm.jpn.com,Yes,No
997jgl.jpn.com,Yes,
997jgk.jpn.com,Yes,
997jgj.jpn.com,Yes,
997jgi.jpn.com,Yes,No
997jgh.jpn.com,Yes,No
997jgg.jpn.com,Yes,
997jgf.jpn.com,Yes,
997jge.jpn.com,Yes,
997jgd.jpn.com,,
997jgc.jpn.com,Yes,
997jgb.jpn.com,Yes,No
997jga.jpn.com,Yes,
997jf9.jpn.com,Yes,No
997jf8.jpn.com,Yes,
997jf7.jpn.com,Yes,
997jf6.jpn.com,Yes,
997jf5.jpn.com,Yes,
997jf4.jpn.com,Yes,No
997jf3.jpn.com,Yes,No
997jf2.jpn.com,Yes,No
997jf1.jpn.com,Yes,
997jf0.jpn.com,Yes,
997jfz.jpn.com,Yes,
997jfy.jpn.com,Yes,No
997jfx.jpn.com,Yes,No
997jfw.jpn.com,Yes,No
997jfv.jpn.com,Yes,No
997jfu.jpn.com,Yes,
997jft.jpn.com,Yes,
997jfs.jpn.com,Yes,
997jfr.jpn.com,Yes,
997jfq.jpn.com,Yes,
997jfp.jpn.com,Yes,
997jfo.jpn.com,Yes,
997jfn.jpn.com,Yes,
997jfm.jpn.com,Yes,
997jfl.jpn.com,Yes,
997jfk.jpn.com,Yes,
997jfj.jpn.com,Yes,
997jfi.jpn.com,,No
997jfh.jpn.com,,No
997jfg.jpn.com,Yes,No
997jff.jpn.com,Yes,No
997jfe.jpn.com,Yes,
