domain,available,is_2_years
997w5m.org.uk,Yes,
997w5l.org.uk,Yes,
997w5k.org.uk,Yes,No
997w5j.org.uk,Yes,No
997w5i.org.uk,Yes,
997w5h.org.uk,Yes,
997w5g.org.uk,Yes,
997w5f.org.uk,Yes,
997w5e.org.uk,Yes,No
997w5d.org.uk,Yes,
997w5c.org.uk,Yes,
997w5b.org.uk,Yes,
997w5a.org.uk,Yes,No
997w49.org.uk,Yes,No
997w48.org.uk,Yes,
997w47.org.uk,Yes,
997w46.org.uk,Yes,
997w45.org.uk,,No
997w44.org.uk,Yes,No
997w43.org.uk,Yes,No
997w42.org.uk,Yes,No
997w41.org.uk,Yes,No
997w40.org.uk,Yes,
997w4z.org.uk,Yes,No
997w4y.org.uk,Yes,No
997w4x.org.uk,Yes,No
997w4w.org.uk,Yes,No
997w4v.org.uk,Yes,
997w4u.org.uk,Yes,
997w4t.org.uk,Yes,
997w4s.org.uk,Yes,
997w4r.org.uk,Yes,No
997w4q.org.uk,Yes,
997w4p.org.uk,Yes,No
997w4o.org.uk,Yes,
997w4n.org.uk,Yes,
997w4m.org.uk,Yes,No
997w4l.org.uk,Yes,No
