domain,available,is_2_years
996ygo.org.uk,Yes,No
996ygn.org.uk,Yes,No
996ygm.org.uk,Yes,No
996ygl.org.uk,Yes,No
996ygk.org.uk,Yes,
996ygj.org.uk,Yes,No
996ygi.org.uk,Yes,No
996ygh.org.uk,Yes,No
996ygg.org.uk,Yes,No
996ygf.org.uk,Yes,No
996yge.org.uk,Yes,No
996ygd.org.uk,Yes,No
996ygc.org.uk,Yes,No
996ygb.org.uk,Yes,No
996yga.org.uk,Yes,
996yf9.org.uk,Yes,No
996yf8.org.uk,Yes,No
996yf7.org.uk,Yes,No
996yf6.org.uk,Yes,No
996yf5.org.uk,Yes,No
996yf4.org.uk,Yes,No
996yf3.org.uk,Yes,No
996yf2.org.uk,Yes,No
996yf1.org.uk,Yes,
996yf0.org.uk,Yes,
996yfz.org.uk,Yes,No
996yfy.org.uk,Yes,
996yfx.org.uk,Yes,No
996yfw.org.uk,Yes,
996yfv.org.uk,Yes,
996yfu.org.uk,Yes,No
996yft.org.uk,Yes,
996yfs.org.uk,Yes,
996yfr.org.uk,Yes,
996yfq.org.uk,Yes,
996yfp.org.uk,Yes,No
996yfo.org.uk,Yes,No
996yfn.org.uk,Yes,No
996yfm.org.uk,Yes,No
996yfl.org.uk,Yes,No
996yfk.org.uk,Yes,
996yfj.org.uk,Yes,
996yfi.org.uk,Yes,No
996yfh.org.uk,Yes,
996yfg.org.uk,Yes,No
996yff.org.uk,Yes,No
996yfe.org.uk,Yes,No
996yfd.org.uk,Yes,
996yfc.org.uk,Yes,No
996yfb.org.uk,Yes,No
996yfa.org.uk,Yes,No
996ye9.org.uk,Yes,No
996ye8.org.uk,Yes,
996ye7.org.uk,Yes,No
996ye6.org.uk,Yes,No
996ye5.org.uk,Yes,No
996ye4.org.uk,Yes,
996ye3.org.uk,Yes,No
996ye2.org.uk,Yes,No
996ye1.org.uk,Yes,
996ye0.org.uk,Yes,No
996yez.org.uk,Yes,No
996yey.org.uk,Yes,No
996yex.org.uk,Yes,No
996yew.org.uk,Yes,No
996yev.org.uk,Yes,No
996yeu.org.uk,Yes,No
996yet.org.uk,Yes,No
996yes.org.uk,,
996yer.org.uk,Yes,No
996yeq.org.uk,Yes,
996yep.org.uk,Yes,
996yeo.org.uk,Yes,No
996yen.org.uk,Yes,
996yem.org.uk,Yes,No
996yel.org.uk,Yes,
