domain,available,is_2_years
997wm9.jpn.com,Yes,
997wm8.jpn.com,Yes,
997wm7.jpn.com,Yes,
997wm6.jpn.com,Yes,No
997wm5.jpn.com,Yes,No
997wm4.jpn.com,Yes,No
997wm3.jpn.com,Yes,
997wm2.jpn.com,Yes,No
997wm1.jpn.com,Yes,
997wm0.jpn.com,Yes,
997wmz.jpn.com,Yes,
997wmy.jpn.com,Yes,No
997wmx.jpn.com,Yes,
997wmw.jpn.com,,
997wmv.jpn.com,Yes,
997wmu.jpn.com,Yes,No
997wmt.jpn.com,Yes,
997wms.jpn.com,Yes,No
997wmr.jpn.com,Yes,No
997wmq.jpn.com,Yes,No
997wmp.jpn.com,Yes,No
997wmo.jpn.com,Yes,No
997wmn.jpn.com,Yes,
997wmm.jpn.com,Yes,No
997wml.jpn.com,Yes,No
997wmk.jpn.com,Yes,No
997wmj.jpn.com,Yes,No
997wmi.jpn.com,Yes,
997wmh.jpn.com,Yes,
997wmg.jpn.com,Yes,No
997wmf.jpn.com,Yes,
997wme.jpn.com,Yes,
997wmd.jpn.com,Yes,
997wmc.jpn.com,Yes,
997wmb.jpn.com,Yes,
997wma.jpn.com,Yes,No
997wl9.jpn.com,Yes,No
997wl8.jpn.com,Yes,
997wl7.jpn.com,Yes,
997wl6.jpn.com,Yes,No
997wl5.jpn.com,Yes,No
997wl4.jpn.com,Yes,No
997wl3.jpn.com,Yes,No
997wl2.jpn.com,Yes,
997wl1.jpn.com,Yes,
997wl0.jpn.com,Yes,
997wlz.jpn.com,Yes,No
997wly.jpn.com,Yes,
997wlx.jpn.com,Yes,No
997wlw.jpn.com,Yes,
997wlv.jpn.com,Yes,
997wlu.jpn.com,Yes,No
997wlt.jpn.com,Yes,
997wls.jpn.com,Yes,
997wlr.jpn.com,Yes,No
997wlq.jpn.com,Yes,No
997wlp.jpn.com,Yes,No
997wlo.jpn.com,Yes,
997wln.jpn.com,Yes,
997wlm.jpn.com,,
997wll.jpn.com,Yes,
997wlk.jpn.com,Yes,
997wlj.jpn.com,Yes,
997wli.jpn.com,Yes,
997wlh.jpn.com,Yes,
997wlg.jpn.com,Yes,
997wlf.jpn.com,Yes,
997wle.jpn.com,Yes,
997wld.jpn.com,Yes,
997wlc.jpn.com,Yes,
997wlb.jpn.com,Yes,No
997wla.jpn.com,Yes,
997wk9.jpn.com,Yes,No
997wk8.jpn.com,Yes,
997wk7.jpn.com,Yes,No
997wk6.jpn.com,Yes,
997wk5.jpn.com,Yes,
997wk4.jpn.com,Yes,
997wk3.jpn.com,Yes,
997wk2.jpn.com,Yes,
997wk1.jpn.com,Yes,
997wk0.jpn.com,Yes,No
997wkz.jpn.com,Yes,
997wky.jpn.com,Yes,
997wkx.jpn.com,Yes,
997wkw.jpn.com,Yes,
997wkv.jpn.com,Yes,No
997wku.jpn.com,Yes,No
997wkt.jpn.com,Yes,No
997wks.jpn.com,Yes,No
997wkr.jpn.com,Yes,
997wkq.jpn.com,Yes,No
997wkp.jpn.com,Yes,No
997wko.jpn.com,Yes,
997wkn.jpn.com,Yes,
997wkm.jpn.com,Yes,
997wkl.jpn.com,Yes,
997wkk.jpn.com,Yes,
997wkj.jpn.com,Yes,
997wki.jpn.com,Yes,
997wkh.jpn.com,Yes,
997wkg.jpn.com,Yes,No
997wkf.jpn.com,Yes,No
997wke.jpn.com,Yes,
997wkd.jpn.com,Yes,
997wkc.jpn.com,Yes,No
997wkb.jpn.com,Yes,
997wka.jpn.com,Yes,
997wj9.jpn.com,Yes,No
997wj8.jpn.com,Yes,No
997wj7.jpn.com,Yes,
997wj6.jpn.com,Yes,No
997wj5.jpn.com,,
997wj4.jpn.com,Yes,No
997wj3.jpn.com,Yes,
997wj2.jpn.com,Yes,
997wj1.jpn.com,Yes,
997wj0.jpn.com,Yes,No
997wjz.jpn.com,Yes,No
997wjy.jpn.com,Yes,No
997wjx.jpn.com,Yes,No
997wjw.jpn.com,Yes,No
997wjv.jpn.com,Yes,No
997wju.jpn.com,Yes,
997wjt.jpn.com,Yes,
997wjs.jpn.com,Yes,No
997wjr.jpn.com,Yes,
997wjq.jpn.com,Yes,No
997wjp.jpn.com,Yes,No
997wjo.jpn.com,Yes,No
997wjn.jpn.com,Yes,
997wjm.jpn.com,Yes,
