domain,available,is_2_years
999wf1.sa.com,Yes,
999wf0.sa.com,Yes,
999wfz.sa.com,Yes,
999wfy.sa.com,Yes,
999wfx.sa.com,Yes,
999wfw.sa.com,Yes,No
999wfv.sa.com,Yes,
999wfu.sa.com,Yes,
999wft.sa.com,Yes,
999wfs.sa.com,Yes,No
999wfr.sa.com,Yes,
999wfq.sa.com,Yes,
999wfp.sa.com,Yes,
999wfo.sa.com,Yes,No
999wfn.sa.com,Yes,No
999wfm.sa.com,Yes,
999wfl.sa.com,Yes,No
999wfk.sa.com,Yes,
999wfj.sa.com,Yes,
999wfi.sa.com,Yes,No
999wfh.sa.com,Yes,
999wfg.sa.com,Yes,
999wff.sa.com,Yes,
999wfe.sa.com,Yes,
999wfd.sa.com,Yes,
999wfc.sa.com,Yes,
999wfb.sa.com,Yes,
999wfa.sa.com,Yes,
999we9.sa.com,Yes,
999we8.sa.com,,No
999we7.sa.com,Yes,No
999we6.sa.com,Yes,
999we5.sa.com,,
999we4.sa.com,Yes,
999we3.sa.com,Yes,
999we2.sa.com,Yes,
999we1.sa.com,Yes,
999we0.sa.com,Yes,No
999wez.sa.com,Yes,
999wey.sa.com,Yes,
999wex.sa.com,Yes,
999wew.sa.com,Yes,
999wev.sa.com,Yes,
999weu.sa.com,Yes,
999wet.sa.com,Yes,No
999wes.sa.com,Yes,
999wer.sa.com,Yes,
999weq.sa.com,Yes,No
999wep.sa.com,Yes,
999weo.sa.com,Yes,No
999wen.sa.com,Yes,
999wem.sa.com,Yes,
999wel.sa.com,Yes,
999wek.sa.com,Yes,No
999wej.sa.com,Yes,
999wei.sa.com,Yes,
999weh.sa.com,Yes,
999weg.sa.com,Yes,
999wef.sa.com,Yes,
999wee.sa.com,Yes,
999wed.sa.com,Yes,
999wec.sa.com,Yes,
999web.sa.com,Yes,No
999wea.sa.com,Yes,No
