domain,available,is_2_years
9992lv.sa.com,Yes,
9992lu.sa.com,Yes,
9992lt.sa.com,Yes,No
9992ls.sa.com,Yes,
9992lr.sa.com,Yes,
9992lq.sa.com,Yes,
9992lp.sa.com,Yes,
9992lo.sa.com,Yes,No
9992ln.sa.com,Yes,
9992lm.sa.com,Yes,
9992ll.sa.com,Yes,
9992lk.sa.com,Yes,No
9992lj.sa.com,Yes,
9992li.sa.com,Yes,No
9992lh.sa.com,Yes,No
9992lg.sa.com,Yes,No
9992lf.sa.com,Yes,No
9992le.sa.com,Yes,
9992ld.sa.com,Yes,No
9992lc.sa.com,Yes,
9992lb.sa.com,Yes,
9992la.sa.com,,
9992k9.sa.com,Yes,
9992k8.sa.com,Yes,No
9992k7.sa.com,,No
9992k6.sa.com,Yes,
9992k5.sa.com,Yes,No
9992k4.sa.com,Yes,
9992k3.sa.com,Yes,
9992k2.sa.com,Yes,
9992k1.sa.com,Yes,
9992k0.sa.com,Yes,
9992kz.sa.com,Yes,
9992ky.sa.com,Yes,
9992kx.sa.com,Yes,
9992kw.sa.com,Yes,No
9992kv.sa.com,Yes,
9992ku.sa.com,Yes,
9992kt.sa.com,Yes,
9992ks.sa.com,Yes,
9992kr.sa.com,Yes,
9992kq.sa.com,Yes,
9992kp.sa.com,Yes,
9992ko.sa.com,Yes,
9992kn.sa.com,Yes,
9992km.sa.com,Yes,No
9992kl.sa.com,Yes,
9992kk.sa.com,Yes,No
9992kj.sa.com,Yes,
9992ki.sa.com,Yes,
