domain,available,is_2_years
999m6w.org.uk,Yes,No
999m6v.org.uk,Yes,
999m6u.org.uk,Yes,
999m6t.org.uk,Yes,No
999m6s.org.uk,Yes,
999m6r.org.uk,Yes,
999m6q.org.uk,Yes,No
999m6p.org.uk,Yes,No
999m6o.org.uk,Yes,No
999m6n.org.uk,Yes,No
999m6m.org.uk,Yes,
999m6l.org.uk,Yes,No
999m6k.org.uk,Yes,
999m6j.org.uk,Yes,
999m6i.org.uk,Yes,No
999m6h.org.uk,Yes,No
999m6g.org.uk,Yes,
999m6f.org.uk,Yes,
999m6e.org.uk,Yes,
999m6d.org.uk,Yes,
999m6c.org.uk,Yes,No
999m6b.org.uk,Yes,No
999m6a.org.uk,Yes,
999m59.org.uk,Yes,
999m58.org.uk,Yes,No
999m57.org.uk,Yes,No
999m56.org.uk,Yes,No
999m55.org.uk,Yes,
999m54.org.uk,Yes,No
999m53.org.uk,Yes,No
999m52.org.uk,Yes,
999m51.org.uk,Yes,
999m50.org.uk,Yes,No
999m5z.org.uk,Yes,No
999m5y.org.uk,Yes,No
999m5x.org.uk,Yes,No
999m5w.org.uk,Yes,
999m5v.org.uk,Yes,No
999m5u.org.uk,Yes,No
999m5t.org.uk,Yes,
999m5s.org.uk,Yes,No
999m5r.org.uk,,No
999m5q.org.uk,,No
999m5p.org.uk,,No
999m5o.org.uk,Yes,
999m5n.org.uk,Yes,No
999m5m.org.uk,Yes,
999m5l.org.uk,Yes,
999m5k.org.uk,Yes,No
999m5j.org.uk,Yes,
999m5i.org.uk,Yes,
999m5h.org.uk,Yes,No
999m5g.org.uk,Yes,
999m5f.org.uk,Yes,No
999m5e.org.uk,Yes,No
999m5d.org.uk,Yes,
999m5c.org.uk,Yes,
999m5b.org.uk,Yes,No
999m5a.org.uk,Yes,
999m49.org.uk,Yes,No
999m48.org.uk,Yes,No
999m47.org.uk,Yes,
999m46.org.uk,Yes,
999m45.org.uk,Yes,
999m44.org.uk,Yes,No
999m43.org.uk,Yes,No
999m42.org.uk,Yes,
999m41.org.uk,Yes,No
999m40.org.uk,Yes,No
999m4z.org.uk,Yes,
999m4y.org.uk,Yes,No
