domain,available,is_2_years
998i0t.jpn.com,Yes,
998i0s.jpn.com,Yes,
998i0r.jpn.com,,
998i0q.jpn.com,Yes,
998i0p.jpn.com,Yes,No
998i0o.jpn.com,Yes,
998i0n.jpn.com,Yes,
998i0m.jpn.com,Yes,
998i0l.jpn.com,Yes,No
998i0k.jpn.com,Yes,No
998i0j.jpn.com,Yes,
998i0i.jpn.com,Yes,
998i0h.jpn.com,Yes,No
998i0g.jpn.com,Yes,
998i0f.jpn.com,Yes,No
998i0e.jpn.com,Yes,
998i0d.jpn.com,,
998i0c.jpn.com,Yes,
998i0b.jpn.com,Yes,No
998i0a.jpn.com,Yes,
998iz9.jpn.com,Yes,
998iz8.jpn.com,Yes,No
998iz7.jpn.com,Yes,
998iz6.jpn.com,Yes,No
998iz5.jpn.com,Yes,No
998iz4.jpn.com,Yes,No
998iz3.jpn.com,,
998iz2.jpn.com,Yes,
998iz1.jpn.com,Yes,
998iz0.jpn.com,Yes,
998izz.jpn.com,Yes,
998izy.jpn.com,Yes,
998izx.jpn.com,Yes,No
998izw.jpn.com,Yes,
998izv.jpn.com,Yes,No
998izu.jpn.com,Yes,No
998izt.jpn.com,Yes,No
998izs.jpn.com,Yes,No
998izr.jpn.com,Yes,No
998izq.jpn.com,Yes,No
998izp.jpn.com,Yes,No
998izo.jpn.com,Yes,
998izn.jpn.com,Yes,
998izm.jpn.com,Yes,
998izl.jpn.com,Yes,No
998izk.jpn.com,Yes,
998izj.jpn.com,Yes,
998izi.jpn.com,Yes,
998izh.jpn.com,Yes,
998izg.jpn.com,Yes,No
998izf.jpn.com,Yes,No
998ize.jpn.com,Yes,
998izd.jpn.com,Yes,No
998izc.jpn.com,Yes,No
998izb.jpn.com,Yes,No
998iza.jpn.com,Yes,
998iy9.jpn.com,Yes,
998iy8.jpn.com,Yes,No
998iy7.jpn.com,Yes,
998iy6.jpn.com,Yes,
998iy5.jpn.com,Yes,No
998iy4.jpn.com,Yes,
998iy3.jpn.com,Yes,No
998iy2.jpn.com,Yes,No
998iy1.jpn.com,Yes,No
998iy0.jpn.com,Yes,No
998iyz.jpn.com,Yes,
998iyy.jpn.com,Yes,
998iyx.jpn.com,,
998iyw.jpn.com,Yes,
998iyv.jpn.com,Yes,
998iyu.jpn.com,Yes,
998iyt.jpn.com,Yes,No
998iys.jpn.com,Yes,No
998iyr.jpn.com,Yes,No
998iyq.jpn.com,Yes,
998iyp.jpn.com,Yes,No
998iyo.jpn.com,Yes,
998iyn.jpn.com,Yes,No
998iym.jpn.com,Yes,
998iyl.jpn.com,Yes,
998iyk.jpn.com,Yes,
998iyj.jpn.com,Yes,
998iyi.jpn.com,Yes,
998iyh.jpn.com,Yes,
998iyg.jpn.com,Yes,
998iyf.jpn.com,Yes,No
998iye.jpn.com,Yes,No
998iyd.jpn.com,Yes,
998iyc.jpn.com,Yes,No
998iyb.jpn.com,Yes,
998iya.jpn.com,Yes,
998ix9.jpn.com,Yes,
998ix8.jpn.com,Yes,
998ix7.jpn.com,Yes,
998ix6.jpn.com,Yes,
998ix5.jpn.com,Yes,
998ix4.jpn.com,Yes,
998ix3.jpn.com,Yes,
998ix2.jpn.com,Yes,
998ix1.jpn.com,Yes,No
998ix0.jpn.com,Yes,
998ixz.jpn.com,Yes,No
998ixy.jpn.com,Yes,
998ixx.jpn.com,Yes,
998ixw.jpn.com,Yes,No
998ixv.jpn.com,Yes,
998ixu.jpn.com,Yes,
998ixt.jpn.com,Yes,
998ixs.jpn.com,Yes,
998ixr.jpn.com,Yes,No
998ixq.jpn.com,Yes,No
998ixp.jpn.com,Yes,No
998ixo.jpn.com,Yes,No
998ixn.jpn.com,Yes,No
998ixm.jpn.com,Yes,No
998ixl.jpn.com,Yes,No
998ixk.jpn.com,Yes,No
998ixj.jpn.com,Yes,No
998ixi.jpn.com,Yes,No
998ixh.jpn.com,Yes,No
998ixg.jpn.com,Yes,
998ixf.jpn.com,Yes,No
998ixe.jpn.com,Yes,
998ixd.jpn.com,Yes,
998ixc.jpn.com,Yes,No
998ixb.jpn.com,Yes,No
998ixa.jpn.com,Yes,
998iw9.jpn.com,Yes,
998iw8.jpn.com,Yes,No
998iw7.jpn.com,Yes,No
998iw6.jpn.com,Yes,No
