domain,available,is_2_years
997fn7.jpn.com,Yes,
997fn6.jpn.com,Yes,
997fn5.jpn.com,Yes,
997fn4.jpn.com,Yes,
997fn3.jpn.com,Yes,
997fn2.jpn.com,Yes,
997fn1.jpn.com,Yes,No
997fn0.jpn.com,Yes,No
997fnz.jpn.com,Yes,No
997fny.jpn.com,Yes,No
997fnx.jpn.com,Yes,No
997fnw.jpn.com,Yes,No
997fnv.jpn.com,Yes,No
997fnu.jpn.com,Yes,
997fnt.jpn.com,Yes,
997fns.jpn.com,Yes,
997fnr.jpn.com,Yes,
997fnq.jpn.com,Yes,
997fnp.jpn.com,Yes,No
997fno.jpn.com,Yes,No
997fnn.jpn.com,,No
997fnm.jpn.com,Yes,No
997fnl.jpn.com,Yes,No
997fnk.jpn.com,Yes,No
997fnj.jpn.com,Yes,No
997fni.jpn.com,Yes,
997fnh.jpn.com,Yes,
997fng.jpn.com,Yes,
997fnf.jpn.com,Yes,
997fne.jpn.com,Yes,
997fnd.jpn.com,Yes,
997fnc.jpn.com,Yes,
997fnb.jpn.com,Yes,
997fna.jpn.com,Yes,
997fm9.jpn.com,Yes,
997fm8.jpn.com,Yes,
997fm7.jpn.com,Yes,No
997fm6.jpn.com,Yes,No
997fm5.jpn.com,Yes,No
997fm4.jpn.com,Yes,No
997fm3.jpn.com,Yes,No
997fm2.jpn.com,Yes,
997fm1.jpn.com,Yes,No
997fm0.jpn.com,Yes,
997fmz.jpn.com,Yes,
997fmy.jpn.com,Yes,
997fmx.jpn.com,Yes,
997fmw.jpn.com,Yes,No
997fmv.jpn.com,Yes,No
997fmu.jpn.com,,No
997fmt.jpn.com,Yes,No
997fms.jpn.com,Yes,No
997fmr.jpn.com,Yes,
997fmq.jpn.com,Yes,
997fmp.jpn.com,Yes,
997fmo.jpn.com,Yes,No
997fmn.jpn.com,Yes,
997fmm.jpn.com,Yes,
997fml.jpn.com,Yes,
997fmk.jpn.com,Yes,
997fmj.jpn.com,Yes,No
997fmi.jpn.com,,No
997fmh.jpn.com,Yes,
997fmg.jpn.com,Yes,No
997fmf.jpn.com,Yes,No
997fme.jpn.com,Yes,No
997fmd.jpn.com,Yes,
997fmc.jpn.com,Yes,
997fmb.jpn.com,Yes,
997fma.jpn.com,Yes,
997fl9.jpn.com,Yes,
997fl8.jpn.com,Yes,No
997fl7.jpn.com,Yes,No
997fl6.jpn.com,Yes,
997fl5.jpn.com,Yes,No
997fl4.jpn.com,Yes,No
997fl3.jpn.com,Yes,No
997fl2.jpn.com,Yes,No
997fl1.jpn.com,Yes,
997fl0.jpn.com,Yes,
997flz.jpn.com,Yes,
997fly.jpn.com,Yes,
997flx.jpn.com,Yes,No
997flw.jpn.com,Yes,No
997flv.jpn.com,Yes,
997flu.jpn.com,Yes,
997flt.jpn.com,Yes,No
997fls.jpn.com,Yes,No
997flr.jpn.com,Yes,
997flq.jpn.com,Yes,No
997flp.jpn.com,Yes,
997flo.jpn.com,Yes,No
997fln.jpn.com,Yes,
997flm.jpn.com,Yes,
997fll.jpn.com,Yes,No
997flk.jpn.com,Yes,No
997flj.jpn.com,Yes,
997fli.jpn.com,Yes,No
997flh.jpn.com,Yes,No
997flg.jpn.com,Yes,
997flf.jpn.com,Yes,
997fle.jpn.com,Yes,
997fld.jpn.com,Yes,
997flc.jpn.com,Yes,
997flb.jpn.com,Yes,No
997fla.jpn.com,Yes,No
997fk9.jpn.com,Yes,No
997fk8.jpn.com,Yes,No
997fk7.jpn.com,Yes,No
997fk6.jpn.com,Yes,
997fk5.jpn.com,Yes,
997fk4.jpn.com,Yes,
997fk3.jpn.com,Yes,No
997fk2.jpn.com,Yes,
997fk1.jpn.com,Yes,
997fk0.jpn.com,Yes,No
997fkz.jpn.com,Yes,No
997fky.jpn.com,Yes,No
997fkx.jpn.com,Yes,No
997fkw.jpn.com,Yes,No
997fkv.jpn.com,Yes,No
997fku.jpn.com,Yes,
997fkt.jpn.com,Yes,No
997fks.jpn.com,Yes,
997fkr.jpn.com,Yes,
997fkq.jpn.com,Yes,
997fkp.jpn.com,Yes,
997fko.jpn.com,Yes,No
997fkn.jpn.com,Yes,
997fkm.jpn.com,Yes,
997fkl.jpn.com,Yes,
997fkk.jpn.com,Yes,No
997fkj.jpn.com,Yes,No
997fki.jpn.com,Yes,
