domain,available,is_2_years
998g5z.sa.com,Yes,
998g5y.sa.com,Yes,No
998g5x.sa.com,Yes,No
998g5w.sa.com,Yes,No
998g5v.sa.com,Yes,
998g5u.sa.com,Yes,
998g5t.sa.com,Yes,
998g5s.sa.com,Yes,No
998g5r.sa.com,Yes,No
998g5q.sa.com,Yes,No
998g5p.sa.com,Yes,No
998g5o.sa.com,Yes,No
998g5n.sa.com,Yes,No
998g5m.sa.com,Yes,
998g5l.sa.com,Yes,No
998g5k.sa.com,Yes,No
998g5j.sa.com,Yes,No
998g5i.sa.com,Yes,
998g5h.sa.com,Yes,
998g5g.sa.com,Yes,
998g5f.sa.com,Yes,No
998g5e.sa.com,Yes,
998g5d.sa.com,Yes,No
998g5c.sa.com,Yes,No
998g5b.sa.com,Yes,
998g5a.sa.com,Yes,
998g49.sa.com,Yes,No
998g48.sa.com,Yes,No
998g47.sa.com,Yes,
998g46.sa.com,,No
998g45.sa.com,Yes,
998g44.sa.com,Yes,No
998g43.sa.com,Yes,No
998g42.sa.com,Yes,
998g41.sa.com,Yes,
998g40.sa.com,Yes,
998g4z.sa.com,Yes,No
998g4y.sa.com,Yes,No
998g4x.sa.com,Yes,No
998g4w.sa.com,Yes,No
998g4v.sa.com,Yes,
998g4u.sa.com,Yes,
998g4t.sa.com,Yes,
998g4s.sa.com,Yes,No
998g4r.sa.com,Yes,
998g4q.sa.com,Yes,
998g4p.sa.com,Yes,No
998g4o.sa.com,Yes,No
998g4n.sa.com,Yes,
998g4m.sa.com,Yes,No
998g4l.sa.com,Yes,
998g4k.sa.com,Yes,No
998g4j.sa.com,Yes,No
998g4i.sa.com,Yes,No
998g4h.sa.com,Yes,
998g4g.sa.com,Yes,
998g4f.sa.com,Yes,No
998g4e.sa.com,Yes,
998g4d.sa.com,Yes,No
998g4c.sa.com,Yes,No
998g4b.sa.com,Yes,No
998g4a.sa.com,Yes,No
998g39.sa.com,Yes,
998g38.sa.com,Yes,No
998g37.sa.com,Yes,
998g36.sa.com,Yes,
998g35.sa.com,,No
998g34.sa.com,Yes,
998g33.sa.com,Yes,
998g32.sa.com,Yes,
998g31.sa.com,Yes,No
998g30.sa.com,Yes,
998g3z.sa.com,Yes,
998g3y.sa.com,Yes,
998g3x.sa.com,Yes,No
998g3w.sa.com,Yes,
