domain,available,is_2_years
999nyl.sa.com,Yes,No
999nyk.sa.com,Yes,
999nyj.sa.com,Yes,No
999nyi.sa.com,Yes,No
999nyh.sa.com,Yes,No
999nyg.sa.com,Yes,No
999nyf.sa.com,Yes,No
999nye.sa.com,Yes,
999nyd.sa.com,Yes,No
999nyc.sa.com,Yes,No
999nyb.sa.com,Yes,
999nya.sa.com,Yes,No
999nx9.sa.com,Yes,
999nx8.sa.com,Yes,No
999nx7.sa.com,Yes,No
999nx6.sa.com,Yes,
999nx5.sa.com,Yes,
999nx4.sa.com,Yes,No
999nx3.sa.com,Yes,
999nx2.sa.com,Yes,No
999nx1.sa.com,Yes,
999nx0.sa.com,Yes,No
999nxz.sa.com,Yes,No
999nxy.sa.com,Yes,
999nxx.sa.com,Yes,
999nxw.sa.com,Yes,No
999nxv.sa.com,Yes,
999nxu.sa.com,Yes,
999nxt.sa.com,Yes,No
999nxs.sa.com,Yes,No
999nxr.sa.com,Yes,No
999nxq.sa.com,Yes,
999nxp.sa.com,Yes,
999nxo.sa.com,Yes,
999nxn.sa.com,Yes,
999nxm.sa.com,Yes,No
999nxl.sa.com,Yes,No
999nxk.sa.com,Yes,No
999nxj.sa.com,Yes,
999nxi.sa.com,Yes,
999nxh.sa.com,Yes,No
999nxg.sa.com,Yes,No
999nxf.sa.com,Yes,No
999nxe.sa.com,Yes,
999nxd.sa.com,Yes,No
999nxc.sa.com,Yes,No
999nxb.sa.com,Yes,No
999nxa.sa.com,Yes,No
999nw9.sa.com,Yes,No
999nw8.sa.com,Yes,No
999nw7.sa.com,Yes,
999nw6.sa.com,Yes,
999nw5.sa.com,Yes,No
999nw4.sa.com,Yes,
999nw3.sa.com,Yes,No
999nw2.sa.com,Yes,
999nw1.sa.com,Yes,
999nw0.sa.com,Yes,
999nwz.sa.com,Yes,No
999nwy.sa.com,Yes,
999nwx.sa.com,Yes,No
999nww.sa.com,Yes,
999nwv.sa.com,Yes,No
999nwu.sa.com,Yes,
999nwt.sa.com,Yes,
999nws.sa.com,Yes,No
999nwr.sa.com,Yes,
999nwq.sa.com,Yes,
