domain,available,is_2_years
996y8h.org.uk,Yes,
996y8g.org.uk,Yes,
996y8f.org.uk,Yes,No
996y8e.org.uk,Yes,
996y8d.org.uk,Yes,No
996y8c.org.uk,Yes,
996y8b.org.uk,Yes,No
996y8a.org.uk,Yes,No
996y79.org.uk,Yes,No
996y78.org.uk,Yes,
996y77.org.uk,Yes,
996y76.org.uk,Yes,No
996y75.org.uk,Yes,
996y74.org.uk,Yes,No
996y73.org.uk,Yes,
996y72.org.uk,Yes,
996y71.org.uk,Yes,No
996y70.org.uk,Yes,
996y7z.org.uk,Yes,No
996y7y.org.uk,Yes,
996y7x.org.uk,Yes,No
996y7w.org.uk,Yes,
996y7v.org.uk,Yes,No
996y7u.org.uk,Yes,No
996y7t.org.uk,Yes,No
996y7s.org.uk,Yes,
996y7r.org.uk,Yes,
996y7q.org.uk,Yes,
996y7p.org.uk,Yes,No
996y7o.org.uk,Yes,No
996y7n.org.uk,Yes,No
996y7m.org.uk,Yes,No
996y7l.org.uk,Yes,
996y7k.org.uk,Yes,No
996y7j.org.uk,Yes,No
996y7i.org.uk,Yes,No
996y7h.org.uk,Yes,
996y7g.org.uk,Yes,No
996y7f.org.uk,Yes,No
996y7e.org.uk,Yes,No
996y7d.org.uk,Yes,No
996y7c.org.uk,Yes,No
996y7b.org.uk,Yes,
996y7a.org.uk,Yes,
996y69.org.uk,Yes,
996y68.org.uk,Yes,No
996y67.org.uk,Yes,
996y66.org.uk,Yes,No
996y65.org.uk,Yes,
996y64.org.uk,Yes,No
996y63.org.uk,Yes,
996y62.org.uk,Yes,No
996y61.org.uk,Yes,
996y60.org.uk,Yes,
996y6z.org.uk,Yes,
996y6y.org.uk,Yes,
996y6x.org.uk,Yes,No
996y6w.org.uk,Yes,
996y6v.org.uk,Yes,No
996y6u.org.uk,Yes,
996y6t.org.uk,Yes,
996y6s.org.uk,Yes,
996y6r.org.uk,Yes,No
996y6q.org.uk,Yes,No
996y6p.org.uk,Yes,No
996y6o.org.uk,Yes,No
996y6n.org.uk,Yes,
996y6m.org.uk,Yes,
996y6l.org.uk,Yes,
996y6k.org.uk,Yes,No
996y6j.org.uk,Yes,No
996y6i.org.uk,Yes,No
996y6h.org.uk,Yes,No
996y6g.org.uk,Yes,No
996y6f.org.uk,Yes,No
996y6e.org.uk,Yes,
996y6d.org.uk,Yes,No
