domain,available,is_2_years
998jj2.org.uk,,
998jj1.org.uk,,
998jj0.org.uk,,No
998jjz.org.uk,,No
998jjy.org.uk,,
998jjx.org.uk,Yes,
998jjw.org.uk,Yes,No
998jjv.org.uk,Yes,
998jju.org.uk,Yes,
998jjt.org.uk,Yes,
998jjs.org.uk,,No
998jjr.org.uk,,
998jjq.org.uk,,
998jjp.org.uk,,
998jjo.org.uk,,No
998jjn.org.uk,Yes,No
998jjm.org.uk,Yes,No
998jjl.org.uk,Yes,
998jjk.org.uk,Yes,
998jjj.org.uk,Yes,No
998jji.org.uk,Yes,
998jjh.org.uk,Yes,
998jjg.org.uk,Yes,No
998jjf.org.uk,Yes,
998jje.org.uk,Yes,No
998jjd.org.uk,Yes,No
998jjc.org.uk,Yes,No
998jjb.org.uk,Yes,
998jja.org.uk,Yes,No
998ji9.org.uk,Yes,No
998ji8.org.uk,Yes,No
998ji7.org.uk,Yes,No
998ji6.org.uk,Yes,
998ji5.org.uk,Yes,
998ji4.org.uk,Yes,
998ji3.org.uk,Yes,No
998ji2.org.uk,Yes,
998ji1.org.uk,Yes,
998ji0.org.uk,Yes,
998jiz.org.uk,Yes,
998jiy.org.uk,Yes,
998jix.org.uk,Yes,
998jiw.org.uk,Yes,No
998jiv.org.uk,Yes,No
998jiu.org.uk,Yes,
998jit.org.uk,Yes,
998jis.org.uk,Yes,
998jir.org.uk,Yes,No
998jiq.org.uk,Yes,No
998jip.org.uk,Yes,No
998jio.org.uk,Yes,No
998jin.org.uk,Yes,No
998jim.org.uk,Yes,
998jil.org.uk,Yes,
998jik.org.uk,Yes,
998jij.org.uk,Yes,No
998jii.org.uk,Yes,No
998jih.org.uk,Yes,
998jig.org.uk,Yes,
998jif.org.uk,Yes,No
998jie.org.uk,Yes,No
998jid.org.uk,Yes,
998jic.org.uk,Yes,No
998jib.org.uk,Yes,No
998jia.org.uk,Yes,No
998jh9.org.uk,Yes,No
998jh8.org.uk,Yes,No
998jh7.org.uk,Yes,No
998jh6.org.uk,Yes,No
998jh5.org.uk,Yes,
