domain,available,is_2_years
996khv.sa.com,Yes,
996khu.sa.com,Yes,
996kht.sa.com,Yes,No
996khs.sa.com,Yes,
996khr.sa.com,Yes,
996khq.sa.com,Yes,
996khp.sa.com,Yes,
996kho.sa.com,Yes,
996khn.sa.com,Yes,
996khm.sa.com,Yes,No
996khl.sa.com,Yes,No
996khk.sa.com,Yes,No
996khj.sa.com,Yes,
996khi.sa.com,Yes,
996khh.sa.com,Yes,
996khg.sa.com,Yes,
996khf.sa.com,Yes,No
996khe.sa.com,Yes,
996khd.sa.com,Yes,No
996khc.sa.com,Yes,
996khb.sa.com,Yes,
996kha.sa.com,Yes,No
996kg9.sa.com,Yes,
996kg8.sa.com,Yes,No
996kg7.sa.com,Yes,No
996kg6.sa.com,Yes,No
996kg5.sa.com,,
996kg4.sa.com,Yes,
996kg3.sa.com,,No
996kg2.sa.com,,
996kg1.sa.com,Yes,No
996kg0.sa.com,Yes,No
996kgz.sa.com,Yes,
996kgy.sa.com,Yes,
996kgx.sa.com,,
996kgw.sa.com,Yes,No
996kgv.sa.com,,No
996kgu.sa.com,Yes,No
996kgt.sa.com,Yes,
996kgs.sa.com,Yes,No
996kgr.sa.com,Yes,No
996kgq.sa.com,Yes,No
996kgp.sa.com,Yes,
996kgo.sa.com,,
996kgn.sa.com,Yes,
996kgm.sa.com,Yes,No
996kgl.sa.com,Yes,No
996kgk.sa.com,Yes,No
996kgj.sa.com,Yes,
996kgi.sa.com,Yes,
996kgh.sa.com,Yes,No
996kgg.sa.com,Yes,
996kgf.sa.com,Yes,
996kge.sa.com,Yes,
996kgd.sa.com,Yes,No
996kgc.sa.com,Yes,No
996kgb.sa.com,Yes,No
996kga.sa.com,Yes,No
996kf9.sa.com,Yes,No
996kf8.sa.com,Yes,No
996kf7.sa.com,Yes,No
996kf6.sa.com,Yes,No
996kf5.sa.com,Yes,
996kf4.sa.com,Yes,
996kf3.sa.com,Yes,
996kf2.sa.com,Yes,
996kf1.sa.com,Yes,No
996kf0.sa.com,Yes,
996kfz.sa.com,Yes,
996kfy.sa.com,Yes,No
996kfx.sa.com,Yes,No
996kfw.sa.com,Yes,No
996kfv.sa.com,Yes,No
996kfu.sa.com,Yes,No
996kft.sa.com,Yes,No
996kfs.sa.com,Yes,
996kfr.sa.com,Yes,
996kfq.sa.com,Yes,
996kfp.sa.com,Yes,
996kfo.sa.com,Yes,
