domain,available,is_2_years
998wk7.sa.com,Yes,No
998wk6.sa.com,Yes,
998wk5.sa.com,Yes,
998wk4.sa.com,Yes,
998wk3.sa.com,Yes,No
998wk2.sa.com,Yes,No
998wk1.sa.com,Yes,
998wk0.sa.com,Yes,
998wkz.sa.com,Yes,
998wky.sa.com,Yes,No
998wkx.sa.com,Yes,No
998wkw.sa.com,Yes,No
998wkv.sa.com,Yes,No
998wku.sa.com,Yes,
998wkt.sa.com,Yes,No
998wks.sa.com,,
998wkr.sa.com,,
998wkq.sa.com,Yes,
998wkp.sa.com,Yes,No
998wko.sa.com,Yes,No
998wkn.sa.com,Yes,No
998wkm.sa.com,Yes,No
998wkl.sa.com,Yes,No
998wkk.sa.com,Yes,No
998wkj.sa.com,Yes,
998wki.sa.com,Yes,No
998wkh.sa.com,Yes,No
998wkg.sa.com,Yes,No
998wkf.sa.com,Yes,No
998wke.sa.com,Yes,
998wkd.sa.com,Yes,
998wkc.sa.com,Yes,
998wkb.sa.com,Yes,No
998wka.sa.com,Yes,No
998wj9.sa.com,Yes,
998wj8.sa.com,Yes,No
998wj7.sa.com,Yes,
998wj6.sa.com,Yes,
998wj5.sa.com,Yes,No
998wj4.sa.com,Yes,No
998wj3.sa.com,Yes,
998wj2.sa.com,Yes,No
998wj1.sa.com,Yes,No
998wj0.sa.com,Yes,No
998wjz.sa.com,Yes,No
998wjy.sa.com,Yes,No
998wjx.sa.com,Yes,
998wjw.sa.com,Yes,
998wjv.sa.com,Yes,No
998wju.sa.com,Yes,
998wjt.sa.com,,No
998wjs.sa.com,,No
998wjr.sa.com,Yes,No
998wjq.sa.com,Yes,
998wjp.sa.com,Yes,
998wjo.sa.com,Yes,No
998wjn.sa.com,Yes,No
998wjm.sa.com,Yes,No
998wjl.sa.com,Yes,
998wjk.sa.com,Yes,No
998wjj.sa.com,Yes,
998wji.sa.com,Yes,No
998wjh.sa.com,Yes,
998wjg.sa.com,Yes,
998wjf.sa.com,Yes,No
998wje.sa.com,Yes,
998wjd.sa.com,Yes,No
998wjc.sa.com,Yes,No
998wjb.sa.com,Yes,
998wja.sa.com,Yes,
998wi9.sa.com,Yes,No
998wi8.sa.com,Yes,
998wi7.sa.com,Yes,
998wi6.sa.com,Yes,
