domain,available,is_2_years
998ub5.org.uk,Yes,
998ub4.org.uk,Yes,No
998ub3.org.uk,Yes,No
998ub2.org.uk,Yes,No
998ub1.org.uk,Yes,
998ub0.org.uk,Yes,
998ubz.org.uk,Yes,
998uby.org.uk,Yes,
998ubx.org.uk,Yes,
998ubw.org.uk,Yes,
998ubv.org.uk,Yes,No
998ubu.org.uk,Yes,No
998ubt.org.uk,Yes,No
998ubs.org.uk,Yes,
998ubr.org.uk,Yes,
998ubq.org.uk,Yes,No
998ubp.org.uk,Yes,
998ubo.org.uk,Yes,
998ubn.org.uk,Yes,No
998ubm.org.uk,Yes,
998ubl.org.uk,Yes,
998ubk.org.uk,Yes,
998ubj.org.uk,Yes,
998ubi.org.uk,Yes,
998ubh.org.uk,Yes,
998ubg.org.uk,Yes,
998ubf.org.uk,,No
998ube.org.uk,,
998ubd.org.uk,,No
998ubc.org.uk,,No
998ubb.org.uk,,No
998uba.org.uk,Yes,No
998ua9.org.uk,Yes,No
998ua8.org.uk,Yes,
998ua7.org.uk,Yes,
998ua6.org.uk,Yes,No
998ua5.org.uk,Yes,No
998ua4.org.uk,Yes,
998ua3.org.uk,Yes,
998ua2.org.uk,Yes,No
998ua1.org.uk,Yes,No
998ua0.org.uk,Yes,
998uaz.org.uk,Yes,
998uay.org.uk,Yes,No
998uax.org.uk,Yes,
998uaw.org.uk,Yes,
998uav.org.uk,Yes,No
998uau.org.uk,Yes,No
998uat.org.uk,Yes,
998uas.org.uk,Yes,No
998uar.org.uk,Yes,No
998uaq.org.uk,Yes,
998uap.org.uk,Yes,No
998uao.org.uk,Yes,No
998uan.org.uk,Yes,No
998uam.org.uk,Yes,
998ual.org.uk,Yes,No
998uak.org.uk,Yes,No
998uaj.org.uk,Yes,No
998uai.org.uk,Yes,No
998uah.org.uk,Yes,No
998uag.org.uk,Yes,
998uaf.org.uk,Yes,
998uae.org.uk,Yes,
998uad.org.uk,Yes,No
998uac.org.uk,Yes,No
