domain,available,is_2_years
9985tv.jpn.com,Yes,
9985tu.jpn.com,Yes,No
9985tt.jpn.com,Yes,
9985ts.jpn.com,Yes,No
9985tr.jpn.com,Yes,
9985tq.jpn.com,Yes,No
9985tp.jpn.com,Yes,No
9985to.jpn.com,Yes,
9985tn.jpn.com,Yes,No
9985tm.jpn.com,Yes,No
9985tl.jpn.com,Yes,No
9985tk.jpn.com,Yes,
9985tj.jpn.com,Yes,
9985ti.jpn.com,Yes,No
9985th.jpn.com,Yes,No
9985tg.jpn.com,Yes,No
9985tf.jpn.com,Yes,No
9985te.jpn.com,Yes,
9985td.jpn.com,Yes,No
9985tc.jpn.com,Yes,No
9985tb.jpn.com,Yes,
9985ta.jpn.com,,
9985s9.jpn.com,Yes,No
9985s8.jpn.com,Yes,No
9985s7.jpn.com,Yes,No
9985s6.jpn.com,Yes,
9985s5.jpn.com,Yes,No
9985s4.jpn.com,Yes,No
9985s3.jpn.com,Yes,No
9985s2.jpn.com,Yes,No
9985s1.jpn.com,Yes,No
9985s0.jpn.com,Yes,
9985sz.jpn.com,Yes,
9985sy.jpn.com,Yes,
9985sx.jpn.com,Yes,No
9985sw.jpn.com,Yes,No
9985sv.jpn.com,Yes,No
9985su.jpn.com,Yes,
9985st.jpn.com,Yes,
9985ss.jpn.com,Yes,No
9985sr.jpn.com,Yes,No
9985sq.jpn.com,Yes,
9985sp.jpn.com,Yes,No
9985so.jpn.com,,
9985sn.jpn.com,Yes,
9985sm.jpn.com,Yes,No
9985sl.jpn.com,Yes,No
9985sk.jpn.com,Yes,
9985sj.jpn.com,Yes,No
9985si.jpn.com,Yes,
9985sh.jpn.com,Yes,No
9985sg.jpn.com,Yes,
9985sf.jpn.com,Yes,
9985se.jpn.com,Yes,
9985sd.jpn.com,Yes,
9985sc.jpn.com,Yes,No
9985sb.jpn.com,Yes,No
9985sa.jpn.com,Yes,No
9985r9.jpn.com,Yes,
9985r8.jpn.com,Yes,
9985r7.jpn.com,Yes,No
9985r6.jpn.com,Yes,No
9985r5.jpn.com,Yes,No
9985r4.jpn.com,Yes,No
9985r3.jpn.com,Yes,
9985r2.jpn.com,Yes,
9985r1.jpn.com,Yes,
9985r0.jpn.com,Yes,No
9985rz.jpn.com,Yes,No
9985ry.jpn.com,Yes,No
9985rx.jpn.com,Yes,
9985rw.jpn.com,Yes,No
9985rv.jpn.com,Yes,
9985ru.jpn.com,Yes,No
9985rt.jpn.com,Yes,
9985rs.jpn.com,Yes,No
9985rr.jpn.com,Yes,No
9985rq.jpn.com,Yes,
9985rp.jpn.com,Yes,
9985ro.jpn.com,Yes,
9985rn.jpn.com,Yes,
9985rm.jpn.com,Yes,No
9985rl.jpn.com,Yes,
9985rk.jpn.com,Yes,No
9985rj.jpn.com,Yes,No
9985ri.jpn.com,Yes,No
9985rh.jpn.com,Yes,No
9985rg.jpn.com,Yes,
9985rf.jpn.com,Yes,
9985re.jpn.com,Yes,
9985rd.jpn.com,Yes,
9985rc.jpn.com,Yes,
9985rb.jpn.com,Yes,
9985ra.jpn.com,Yes,No
9985q9.jpn.com,Yes,No
9985q8.jpn.com,,No
9985q7.jpn.com,Yes,No
9985q6.jpn.com,Yes,
9985q5.jpn.com,Yes,No
9985q4.jpn.com,Yes,No
9985q3.jpn.com,,No
9985q2.jpn.com,Yes,
9985q1.jpn.com,Yes,
9985q0.jpn.com,Yes,No
9985qz.jpn.com,Yes,No
9985qy.jpn.com,Yes,
9985qx.jpn.com,Yes,
9985qw.jpn.com,Yes,No
9985qv.jpn.com,Yes,No
9985qu.jpn.com,Yes,No
9985qt.jpn.com,Yes,No
9985qs.jpn.com,Yes,
9985qr.jpn.com,Yes,No
9985qq.jpn.com,Yes,
9985qp.jpn.com,Yes,
