domain,available,is_2_years
9984aw.sa.com,Yes,
9984av.sa.com,Yes,No
9984au.sa.com,Yes,No
9984at.sa.com,Yes,No
9984as.sa.com,Yes,No
9984ar.sa.com,Yes,No
9984aq.sa.com,Yes,No
9984ap.sa.com,Yes,No
9984ao.sa.com,Yes,No
9984an.sa.com,Yes,No
9984am.sa.com,Yes,No
9984al.sa.com,Yes,
9984ak.sa.com,Yes,
9984aj.sa.com,Yes,
9984ai.sa.com,Yes,
9984ah.sa.com,Yes,
9984ag.sa.com,Yes,
9984af.sa.com,Yes,
9984ae.sa.com,Yes,
9984ad.sa.com,Yes,
9984ac.sa.com,Yes,
9984ab.sa.com,Yes,
9984aa.sa.com,Yes,
998399.sa.com,Yes,
998398.sa.com,Yes,
998397.sa.com,Yes,
998396.sa.com,Yes,
998395.sa.com,Yes,
998394.sa.com,Yes,
998393.sa.com,Yes,
998392.sa.com,Yes,
998391.sa.com,Yes,
998390.sa.com,Yes,
99839z.sa.com,Yes,
99839y.sa.com,Yes,
99839x.sa.com,Yes,
99839w.sa.com,Yes,
99839v.sa.com,Yes,
99839u.sa.com,Yes,
99839t.sa.com,Yes,
99839s.sa.com,Yes,
99839r.sa.com,Yes,
99839q.sa.com,Yes,
99839p.sa.com,Yes,
99839o.sa.com,Yes,
99839n.sa.com,,
99839m.sa.com,Yes,
99839l.sa.com,,
99839k.sa.com,,
99839j.sa.com,,
99839i.sa.com,,
99839h.sa.com,Yes,
99839g.sa.com,Yes,
99839f.sa.com,Yes,
99839e.sa.com,Yes,
99839d.sa.com,Yes,
99839c.sa.com,Yes,
99839b.sa.com,Yes,
99839a.sa.com,Yes,
998389.sa.com,Yes,
998388.sa.com,Yes,
998387.sa.com,Yes,
998386.sa.com,Yes,
998385.sa.com,Yes,No
998384.sa.com,Yes,No
998383.sa.com,Yes,No
998382.sa.com,Yes,No
998381.sa.com,Yes,No
998380.sa.com,Yes,No
99838z.sa.com,Yes,No
99838y.sa.com,Yes,No
99838x.sa.com,Yes,
99838w.sa.com,Yes,
99838v.sa.com,Yes,
99838u.sa.com,Yes,
99838t.sa.com,,
99838s.sa.com,Yes,
99838r.sa.com,Yes,
99838q.sa.com,Yes,
99838p.sa.com,,
99838o.sa.com,Yes,
