domain,available,is_2_years
9955vc.org.uk,Yes,No
9955vb.org.uk,Yes,
9955va.org.uk,Yes,
9955u9.org.uk,Yes,
9955u8.org.uk,Yes,No
9955u7.org.uk,Yes,No
9955u6.org.uk,Yes,No
9955u5.org.uk,Yes,
9955u4.org.uk,Yes,No
9955u3.org.uk,Yes,No
9955u2.org.uk,Yes,
9955u1.org.uk,Yes,
9955u0.org.uk,Yes,
9955uz.org.uk,Yes,No
9955uy.org.uk,Yes,No
9955ux.org.uk,Yes,
9955uw.org.uk,Yes,No
9955uv.org.uk,Yes,
9955uu.org.uk,Yes,
9955ut.org.uk,Yes,
