domain,available,is_2_years
9974sv.sa.com,,
9974su.sa.com,Yes,
9974st.sa.com,Yes,
9974ss.sa.com,Yes,No
9974sr.sa.com,Yes,No
9974sq.sa.com,Yes,
9974sp.sa.com,Yes,
9974so.sa.com,Yes,
9974sn.sa.com,Yes,No
9974sm.sa.com,Yes,No
9974sl.sa.com,Yes,
9974sk.sa.com,Yes,
9974sj.sa.com,Yes,
9974si.sa.com,Yes,No
9974sh.sa.com,Yes,No
9974sg.sa.com,Yes,
9974sf.sa.com,Yes,
9974se.sa.com,Yes,
9974sd.sa.com,Yes,No
9974sc.sa.com,Yes,
9974sb.sa.com,Yes,
9974sa.sa.com,Yes,No
9974r9.sa.com,Yes,
9974r8.sa.com,Yes,No
9974r7.sa.com,Yes,
9974r6.sa.com,Yes,No
9974r5.sa.com,Yes,No
9974r4.sa.com,Yes,
9974r3.sa.com,Yes,
9974r2.sa.com,Yes,No
9974r1.sa.com,Yes,
9974r0.sa.com,Yes,No
9974rz.sa.com,Yes,
9974ry.sa.com,Yes,
9974rx.sa.com,Yes,No
9974rw.sa.com,Yes,
9974rv.sa.com,Yes,No
9974ru.sa.com,Yes,No
9974rt.sa.com,Yes,
9974rs.sa.com,Yes,No
9974rr.sa.com,Yes,No
9974rq.sa.com,Yes,
9974rp.sa.com,Yes,
9974ro.sa.com,Yes,No
9974rn.sa.com,Yes,
9974rm.sa.com,Yes,
9974rl.sa.com,Yes,No
9974rk.sa.com,Yes,No
9974rj.sa.com,Yes,No
9974ri.sa.com,Yes,
9974rh.sa.com,Yes,
9974rg.sa.com,Yes,
