domain,available,is_2_years
9997aj.jpn.com,Yes,No
9997ai.jpn.com,Yes,
9997ah.jpn.com,Yes,No
9997ag.jpn.com,Yes,No
9997af.jpn.com,Yes,No
9997ae.jpn.com,Yes,
9997ad.jpn.com,Yes,
9997ac.jpn.com,Yes,
9997ab.jpn.com,Yes,No
9997aa.jpn.com,,No
999699.jpn.com,Yes,No
999698.jpn.com,Yes,No
999697.jpn.com,Yes,No
999696.jpn.com,Yes,No
999695.jpn.com,,No
999694.jpn.com,Yes,
999693.jpn.com,Yes,
999692.jpn.com,Yes,
999691.jpn.com,Yes,No
999690.jpn.com,Yes,No
99969z.jpn.com,Yes,No
99969y.jpn.com,Yes,No
99969x.jpn.com,Yes,
99969w.jpn.com,,No
99969v.jpn.com,Yes,No
99969u.jpn.com,Yes,No
99969t.jpn.com,Yes,
99969s.jpn.com,Yes,No
99969r.jpn.com,Yes,No
99969q.jpn.com,Yes,
99969p.jpn.com,Yes,No
99969o.jpn.com,Yes,
99969n.jpn.com,Yes,No
99969m.jpn.com,Yes,No
99969l.jpn.com,Yes,
99969k.jpn.com,Yes,No
99969j.jpn.com,Yes,
99969i.jpn.com,Yes,No
99969h.jpn.com,Yes,
99969g.jpn.com,Yes,
99969f.jpn.com,Yes,
99969e.jpn.com,Yes,No
99969d.jpn.com,,No
99969c.jpn.com,Yes,
99969b.jpn.com,Yes,No
99969a.jpn.com,Yes,No
999689.jpn.com,,
999688.jpn.com,Yes,
999687.jpn.com,Yes,No
999686.jpn.com,Yes,
999685.jpn.com,Yes,No
999684.jpn.com,Yes,
999683.jpn.com,Yes,
999682.jpn.com,Yes,
999681.jpn.com,Yes,No
999680.jpn.com,Yes,
99968z.jpn.com,Yes,
99968y.jpn.com,Yes,No
99968x.jpn.com,Yes,
99968w.jpn.com,Yes,
99968v.jpn.com,Yes,
99968u.jpn.com,Yes,No
99968t.jpn.com,Yes,No
99968s.jpn.com,Yes,
99968r.jpn.com,Yes,
99968q.jpn.com,Yes,
99968p.jpn.com,Yes,
99968o.jpn.com,Yes,
99968n.jpn.com,Yes,No
99968m.jpn.com,Yes,No
99968l.jpn.com,Yes,
99968k.jpn.com,Yes,No
99968j.jpn.com,Yes,
99968i.jpn.com,Yes,
99968h.jpn.com,Yes,
99968g.jpn.com,Yes,No
99968f.jpn.com,Yes,No
99968e.jpn.com,Yes,
99968d.jpn.com,Yes,No
99968c.jpn.com,Yes,
99968b.jpn.com,Yes,
99968a.jpn.com,Yes,
999679.jpn.com,Yes,
999678.jpn.com,Yes,
999677.jpn.com,Yes,
999676.jpn.com,Yes,
999675.jpn.com,Yes,
999674.jpn.com,Yes,No
999673.jpn.com,Yes,
999672.jpn.com,Yes,No
999671.jpn.com,Yes,
999670.jpn.com,Yes,
99967z.jpn.com,Yes,
99967y.jpn.com,Yes,
99967x.jpn.com,Yes,
99967w.jpn.com,Yes,
99967v.jpn.com,Yes,No
99967u.jpn.com,Yes,No
99967t.jpn.com,Yes,No
99967s.jpn.com,Yes,No
99967r.jpn.com,Yes,
99967q.jpn.com,Yes,
99967p.jpn.com,Yes,No
99967o.jpn.com,Yes,
99967n.jpn.com,,
99967m.jpn.com,Yes,No
99967l.jpn.com,Yes,
99967k.jpn.com,Yes,No
99967j.jpn.com,Yes,No
99967i.jpn.com,Yes,
99967h.jpn.com,Yes,No
99967g.jpn.com,Yes,
99967f.jpn.com,Yes,
99967e.jpn.com,Yes,No
99967d.jpn.com,Yes,No
99967c.jpn.com,Yes,
99967b.jpn.com,Yes,No
99967a.jpn.com,Yes,
999669.jpn.com,Yes,
999668.jpn.com,Yes,No
999667.jpn.com,Yes,
999666.jpn.com,Yes,No
