domain,available,is_2_years
9966wu.org.uk,,No
9966wt.org.uk,Yes,No
9966ws.org.uk,Yes,
9966wr.org.uk,Yes,
9966wq.org.uk,Yes,
9966wp.org.uk,Yes,
9966wo.org.uk,Yes,No
9966wn.org.uk,Yes,No
9966wm.org.uk,Yes,
9966wl.org.uk,Yes,No
9966wk.org.uk,Yes,
9966wj.org.uk,,No
9966wi.org.uk,,No
9966wh.org.uk,,No
9966wg.org.uk,Yes,
9966wf.org.uk,,No
9966we.org.uk,Yes,
9966wd.org.uk,Yes,
9966wc.org.uk,Yes,
9966wb.org.uk,Yes,No
9966wa.org.uk,Yes,No
9966v9.org.uk,Yes,No
9966v8.org.uk,Yes,No
9966v7.org.uk,Yes,No
9966v6.org.uk,Yes,No
9966v5.org.uk,Yes,No
