domain,available,is_2_years
klwim.sa.com,Yes,
klygg.sa.com,Yes,
klyhj.sa.com,Yes,
klyue.sa.com,Yes,
klyxo.sa.com,Yes,
klzfz.sa.com,Yes,
km.sa.com,Yes,
km68jo.sa.com,Yes,
km70e1.sa.com,Yes,
kmbak.sa.com,Yes,
kmbvt.sa.com,Yes,
kmc.sa.com,Yes,
kmcpxd.sa.com,Yes,
kmd9.sa.com,Yes,
kmdhgs.sa.com,Yes,
kmdqi.sa.com,Yes,
kmemm.sa.com,Yes,
kmemo.sa.com,Yes,
kmfoxw.sa.com,Yes,
kmgdva.sa.com,Yes,
kmgqc.sa.com,Yes,
kmgytp.sa.com,Yes,
kmhbq.sa.com,Yes,
kmhfn.sa.com,Yes,
kmiosh.sa.com,Yes,
kmist.sa.com,Yes,
kmkac.sa.com,Yes,
kmkxn.sa.com,Yes,
kmlbn.sa.com,Yes,
kmlsu.sa.com,Yes,
kmlzh.sa.com,Yes,
kmmpe.sa.com,Yes,
kmnkx.sa.com,Yes,
kmnrz.sa.com,Yes,
kmp.sa.com,Yes,
kmrnt.sa.com,Yes,
kmsea.sa.com,Yes,
kmsor.sa.com,Yes,
kmsth.sa.com,Yes,
kmtyd.sa.com,Yes,
kmtyl.sa.com,Yes,
kmumlw.sa.com,Yes,
kmvbm.sa.com,Yes,
kmw5b.sa.com,Yes,
kmxox.sa.com,Yes,
kmyse.sa.com,Yes,
kmz2.sa.com,Yes,
kmz3.sa.com,Yes,
kmzfo.sa.com,Yes,
knabil.sa.com,Yes,
knawl.sa.com,Yes,
knb9go.sa.com,Yes,
knba.sa.com,Yes,
kncqkr.sa.com,Yes,
kncv.sa.com,Yes,
kndr.sa.com,Yes,
knee.sa.com,Yes,
knelmh.sa.com,Yes,
knem.sa.com,Yes,
knew.sa.com,Yes,
knexs.sa.com,Yes,
knezi.sa.com,Yes,
knicfk.sa.com,Yes,
knife.sa.com,Yes,
knight.sa.com,Yes,
knit.sa.com,Yes,
