domain,available,is_2_years
996pfk.jpn.com,Yes,
996pfj.jpn.com,Yes,No
996pfi.jpn.com,Yes,No
996pfh.jpn.com,Yes,No
996pfg.jpn.com,Yes,No
996pff.jpn.com,Yes,No
996pfe.jpn.com,Yes,
996pfd.jpn.com,Yes,
996pfc.jpn.com,Yes,
996pfb.jpn.com,Yes,No
996pfa.jpn.com,Yes,
996pe9.jpn.com,Yes,
996pe8.jpn.com,Yes,
996pe7.jpn.com,Yes,No
996pe6.jpn.com,Yes,No
996pe5.jpn.com,Yes,
996pe4.jpn.com,Yes,
996pe3.jpn.com,Yes,No
996pe2.jpn.com,Yes,No
996pe1.jpn.com,Yes,
996pe0.jpn.com,Yes,No
996pez.jpn.com,Yes,No
996pey.jpn.com,Yes,No
996pex.jpn.com,Yes,No
996pew.jpn.com,Yes,
996pev.jpn.com,Yes,
996peu.jpn.com,Yes,No
996pet.jpn.com,Yes,No
996pes.jpn.com,Yes,
996per.jpn.com,Yes,No
996peq.jpn.com,Yes,No
996pep.jpn.com,Yes,No
996peo.jpn.com,Yes,
996pen.jpn.com,Yes,
996pem.jpn.com,Yes,No
996pel.jpn.com,Yes,
996pek.jpn.com,Yes,No
996pej.jpn.com,Yes,
996pei.jpn.com,Yes,No
996peh.jpn.com,Yes,No
996peg.jpn.com,Yes,
996pef.jpn.com,Yes,
996pee.jpn.com,Yes,No
996ped.jpn.com,Yes,
996pec.jpn.com,Yes,
996peb.jpn.com,Yes,No
996pea.jpn.com,Yes,
996pd9.jpn.com,Yes,No
996pd8.jpn.com,Yes,
996pd7.jpn.com,Yes,
996pd6.jpn.com,Yes,No
996pd5.jpn.com,Yes,
996pd4.jpn.com,Yes,
996pd3.jpn.com,Yes,No
996pd2.jpn.com,Yes,
996pd1.jpn.com,Yes,
996pd0.jpn.com,Yes,
996pdz.jpn.com,Yes,No
996pdy.jpn.com,Yes,
996pdx.jpn.com,Yes,
996pdw.jpn.com,Yes,
996pdv.jpn.com,Yes,
996pdu.jpn.com,Yes,No
996pdt.jpn.com,Yes,
996pds.jpn.com,Yes,
996pdr.jpn.com,Yes,
996pdq.jpn.com,Yes,
996pdp.jpn.com,Yes,
996pdo.jpn.com,Yes,
996pdn.jpn.com,Yes,
996pdm.jpn.com,Yes,No
996pdl.jpn.com,Yes,No
996pdk.jpn.com,Yes,
996pdj.jpn.com,Yes,
996pdi.jpn.com,Yes,
996pdh.jpn.com,Yes,
996pdg.jpn.com,Yes,No
996pdf.jpn.com,Yes,No
996pde.jpn.com,Yes,
996pdd.jpn.com,Yes,No
996pdc.jpn.com,Yes,No
996pdb.jpn.com,Yes,
996pda.jpn.com,Yes,No
996pc9.jpn.com,Yes,No
996pc8.jpn.com,Yes,
996pc7.jpn.com,Yes,
996pc6.jpn.com,Yes,
996pc5.jpn.com,Yes,
996pc4.jpn.com,Yes,
996pc3.jpn.com,Yes,
996pc2.jpn.com,Yes,
996pc1.jpn.com,Yes,
996pc0.jpn.com,Yes,No
996pcz.jpn.com,Yes,
996pcy.jpn.com,Yes,
996pcx.jpn.com,Yes,No
996pcw.jpn.com,Yes,No
996pcv.jpn.com,Yes,No
996pcu.jpn.com,Yes,No
996pct.jpn.com,Yes,
996pcs.jpn.com,Yes,
996pcr.jpn.com,Yes,
996pcq.jpn.com,Yes,
996pcp.jpn.com,Yes,No
996pco.jpn.com,Yes,
996pcn.jpn.com,Yes,
996pcm.jpn.com,Yes,
996pcl.jpn.com,Yes,No
996pck.jpn.com,Yes,No
996pcj.jpn.com,Yes,
996pci.jpn.com,Yes,
996pch.jpn.com,Yes,No
996pcg.jpn.com,Yes,No
996pcf.jpn.com,Yes,No
996pce.jpn.com,Yes,
996pcd.jpn.com,Yes,
996pcc.jpn.com,Yes,
996pcb.jpn.com,Yes,
996pca.jpn.com,Yes,
996pb9.jpn.com,Yes,
996pb8.jpn.com,Yes,No
996pb7.jpn.com,Yes,
996pb6.jpn.com,Yes,No
996pb5.jpn.com,Yes,
996pb4.jpn.com,Yes,
996pb3.jpn.com,Yes,
996pb2.jpn.com,Yes,No
