domain,available,is_2_years
9986ln.jpn.com,Yes,
9986lm.jpn.com,Yes,No
9986ll.jpn.com,Yes,
9986lk.jpn.com,Yes,No
9986lj.jpn.com,,No
9986li.jpn.com,Yes,
9986lh.jpn.com,Yes,
9986lg.jpn.com,Yes,
9986lf.jpn.com,Yes,
9986le.jpn.com,,
9986ld.jpn.com,Yes,
9986lc.jpn.com,Yes,No
9986lb.jpn.com,Yes,
9986la.jpn.com,Yes,
9986k9.jpn.com,Yes,No
9986k8.jpn.com,Yes,
9986k7.jpn.com,Yes,
9986k6.jpn.com,Yes,
9986k5.jpn.com,,
9986k4.jpn.com,Yes,
9986k3.jpn.com,Yes,No
9986k2.jpn.com,Yes,No
9986k1.jpn.com,Yes,
9986k0.jpn.com,Yes,
9986kz.jpn.com,Yes,
9986ky.jpn.com,Yes,No
9986kx.jpn.com,Yes,No
9986kw.jpn.com,Yes,No
9986kv.jpn.com,Yes,No
9986ku.jpn.com,Yes,
9986kt.jpn.com,Yes,
9986ks.jpn.com,Yes,
9986kr.jpn.com,Yes,
9986kq.jpn.com,Yes,
9986kp.jpn.com,Yes,
9986ko.jpn.com,Yes,No
9986kn.jpn.com,Yes,No
9986km.jpn.com,Yes,No
9986kl.jpn.com,Yes,
9986kk.jpn.com,Yes,No
9986kj.jpn.com,,
9986ki.jpn.com,Yes,No
9986kh.jpn.com,Yes,
9986kg.jpn.com,Yes,No
9986kf.jpn.com,Yes,
9986ke.jpn.com,Yes,
9986kd.jpn.com,Yes,No
9986kc.jpn.com,Yes,
9986kb.jpn.com,Yes,
9986ka.jpn.com,Yes,No
9986j9.jpn.com,Yes,
9986j8.jpn.com,Yes,No
9986j7.jpn.com,Yes,No
9986j6.jpn.com,Yes,No
9986j5.jpn.com,Yes,No
9986j4.jpn.com,Yes,No
9986j3.jpn.com,Yes,
9986j2.jpn.com,Yes,No
9986j1.jpn.com,Yes,No
9986j0.jpn.com,Yes,
9986jz.jpn.com,Yes,No
9986jy.jpn.com,Yes,No
9986jx.jpn.com,Yes,No
9986jw.jpn.com,Yes,No
9986jv.jpn.com,Yes,
9986ju.jpn.com,Yes,
9986jt.jpn.com,Yes,
9986js.jpn.com,Yes,No
9986jr.jpn.com,Yes,
9986jq.jpn.com,Yes,
9986jp.jpn.com,Yes,No
9986jo.jpn.com,Yes,No
9986jn.jpn.com,Yes,
9986jm.jpn.com,Yes,
9986jl.jpn.com,Yes,No
9986jk.jpn.com,Yes,
9986jj.jpn.com,,
9986ji.jpn.com,Yes,
9986jh.jpn.com,Yes,No
9986jg.jpn.com,Yes,No
9986jf.jpn.com,Yes,
9986je.jpn.com,Yes,
9986jd.jpn.com,Yes,
9986jc.jpn.com,Yes,No
9986jb.jpn.com,Yes,
9986ja.jpn.com,Yes,No
9986i9.jpn.com,Yes,
9986i8.jpn.com,Yes,No
9986i7.jpn.com,Yes,No
9986i6.jpn.com,Yes,
9986i5.jpn.com,Yes,
9986i4.jpn.com,Yes,No
9986i3.jpn.com,Yes,No
9986i2.jpn.com,,
9986i1.jpn.com,Yes,
9986i0.jpn.com,Yes,
9986iz.jpn.com,Yes,No
9986iy.jpn.com,Yes,
9986ix.jpn.com,Yes,
9986iw.jpn.com,Yes,
9986iv.jpn.com,Yes,
9986iu.jpn.com,Yes,No
9986it.jpn.com,Yes,
9986is.jpn.com,Yes,
9986ir.jpn.com,Yes,
9986iq.jpn.com,Yes,
9986ip.jpn.com,Yes,No
9986io.jpn.com,Yes,No
9986in.jpn.com,Yes,No
9986im.jpn.com,Yes,No
9986il.jpn.com,Yes,No
9986ik.jpn.com,Yes,No
9986ij.jpn.com,Yes,
9986ii.jpn.com,Yes,
9986ih.jpn.com,Yes,
