domain,available,is_2_years
mztiw.sa.com,Yes,
mzuob.sa.com,Yes,
mzusk.sa.com,Yes,
mzwh6.sa.com,Yes,
mzword.sa.com,Yes,
mzws.sa.com,Yes,
mzxah.sa.com,Yes,
mzxcp.sa.com,Yes,
mzy6.sa.com,Yes,
mzypz.sa.com,Yes,
mzzemm.sa.com,Yes,
n00lt.sa.com,Yes,
n08cde.sa.com,Yes,
n0vrgj.sa.com,Yes,
n1a3.sa.com,Yes,
n2wyyy.sa.com,Yes,
n30t.sa.com,Yes,
n3abo.sa.com,Yes,
n3gdt4.sa.com,Yes,
n3w4x.sa.com,Yes,
n4818x.sa.com,Yes,
n49oea.sa.com,Yes,
n4iil.sa.com,Yes,
n4k59z.sa.com,Yes,
n4kow.sa.com,Yes,
n52e.sa.com,Yes,
n5bo3f.sa.com,Yes,
n5um3y.sa.com,Yes,
n639t9.sa.com,Yes,
n6d4z.sa.com,Yes,
n6wxgf.sa.com,Yes,
n6y87.sa.com,Yes,
n7038m.sa.com,Yes,
n75f.sa.com,Yes,
n77u.sa.com,Yes,
n7d.sa.com,Yes,
n84ln.sa.com,Yes,
n87b.sa.com,Yes,
n8q5hp.sa.com,Yes,
n8rakv.sa.com,Yes,
n8sxa.sa.com,Yes,
n90d.sa.com,Yes,
n95.sa.com,Yes,
n9dpo8.sa.com,Yes,
n9nvy2.sa.com,Yes,
n9wgd9.sa.com,Yes,
na8.sa.com,Yes,
naabb.sa.com,Yes,
naaero.sa.com,Yes,
naare.sa.com,Yes,
nabak.sa.com,Yes,
nabeg.sa.com,Yes,
nabuic.sa.com,Yes,
nacho.sa.com,Yes,
nacus.sa.com,Yes,
nadia.sa.com,Yes,
