domain,available,is_2_years
996m39.jpn.com,,No
996m38.jpn.com,,No
996m37.jpn.com,Yes,No
996m36.jpn.com,Yes,No
996m35.jpn.com,Yes,
996m34.jpn.com,Yes,
996m33.jpn.com,Yes,
996m32.jpn.com,Yes,No
996m31.jpn.com,,No
996m30.jpn.com,,
996m3z.jpn.com,Yes,No
996m3y.jpn.com,Yes,No
996m3x.jpn.com,Yes,No
996m3w.jpn.com,Yes,No
996m3v.jpn.com,,
996m3u.jpn.com,Yes,No
996m3t.jpn.com,Yes,No
996m3s.jpn.com,Yes,
996m3r.jpn.com,,No
996m3q.jpn.com,Yes,No
996m3p.jpn.com,Yes,No
996m3o.jpn.com,Yes,
996m3n.jpn.com,Yes,
996m3m.jpn.com,Yes,
996m3l.jpn.com,Yes,No
996m3k.jpn.com,Yes,No
996m3j.jpn.com,,No
996m3i.jpn.com,Yes,
996m3h.jpn.com,Yes,No
996m3g.jpn.com,Yes,No
996m3f.jpn.com,Yes,No
996m3e.jpn.com,,No
996m3d.jpn.com,,No
996m3c.jpn.com,Yes,No
996m3b.jpn.com,Yes,
996m3a.jpn.com,,No
996m29.jpn.com,Yes,
996m28.jpn.com,Yes,
996m27.jpn.com,Yes,No
996m26.jpn.com,Yes,
996m25.jpn.com,Yes,
996m24.jpn.com,Yes,No
996m23.jpn.com,Yes,No
996m22.jpn.com,Yes,No
996m21.jpn.com,Yes,No
996m20.jpn.com,,
996m2z.jpn.com,Yes,No
996m2y.jpn.com,Yes,No
996m2x.jpn.com,,
996m2w.jpn.com,Yes,
996m2v.jpn.com,Yes,
996m2u.jpn.com,Yes,No
996m2t.jpn.com,,
996m2s.jpn.com,Yes,
996m2r.jpn.com,Yes,
996m2q.jpn.com,Yes,
996m2p.jpn.com,Yes,No
996m2o.jpn.com,Yes,No
996m2n.jpn.com,,No
996m2m.jpn.com,Yes,
996m2l.jpn.com,Yes,
996m2k.jpn.com,,No
996m2j.jpn.com,Yes,No
996m2i.jpn.com,Yes,No
996m2h.jpn.com,Yes,No
996m2g.jpn.com,Yes,
996m2f.jpn.com,,No
996m2e.jpn.com,,
996m2d.jpn.com,Yes,No
996m2c.jpn.com,Yes,No
996m2b.jpn.com,Yes,No
996m2a.jpn.com,Yes,No
996m19.jpn.com,Yes,
996m18.jpn.com,Yes,
996m17.jpn.com,Yes,No
996m16.jpn.com,Yes,No
996m15.jpn.com,Yes,
996m14.jpn.com,Yes,
996m13.jpn.com,Yes,No
996m12.jpn.com,Yes,
996m11.jpn.com,Yes,No
996m10.jpn.com,Yes,No
996m1z.jpn.com,Yes,
996m1y.jpn.com,Yes,No
996m1x.jpn.com,Yes,No
996m1w.jpn.com,Yes,No
996m1v.jpn.com,Yes,
996m1u.jpn.com,Yes,No
996m1t.jpn.com,Yes,No
996m1s.jpn.com,Yes,No
996m1r.jpn.com,Yes,No
996m1q.jpn.com,Yes,
996m1p.jpn.com,Yes,
996m1o.jpn.com,Yes,No
996m1n.jpn.com,Yes,No
996m1m.jpn.com,Yes,No
996m1l.jpn.com,Yes,
996m1k.jpn.com,Yes,No
996m1j.jpn.com,Yes,No
996m1i.jpn.com,Yes,No
996m1h.jpn.com,Yes,No
996m1g.jpn.com,Yes,
996m1f.jpn.com,Yes,
996m1e.jpn.com,Yes,
996m1d.jpn.com,Yes,
996m1c.jpn.com,Yes,No
996m1b.jpn.com,,No
996m1a.jpn.com,Yes,
996m09.jpn.com,Yes,
996m08.jpn.com,Yes,No
996m07.jpn.com,Yes,No
996m06.jpn.com,Yes,No
996m05.jpn.com,Yes,No
996m04.jpn.com,Yes,
996m03.jpn.com,,
996m02.jpn.com,Yes,No
996m01.jpn.com,Yes,
996m00.jpn.com,,No
996m0z.jpn.com,Yes,
996m0y.jpn.com,Yes,No
996m0x.jpn.com,Yes,No
996m0w.jpn.com,Yes,No
996m0v.jpn.com,Yes,No
996m0u.jpn.com,Yes,No
996m0t.jpn.com,Yes,
996m0s.jpn.com,Yes,
996m0r.jpn.com,Yes,
996m0q.jpn.com,Yes,
