domain,available,is_2_years
998hhc.jpn.com,Yes,No
998hhb.jpn.com,Yes,
998hha.jpn.com,Yes,
998hg9.jpn.com,Yes,
998hg8.jpn.com,Yes,
998hg7.jpn.com,Yes,No
998hg6.jpn.com,Yes,
998hg5.jpn.com,Yes,
998hg4.jpn.com,Yes,No
998hg3.jpn.com,Yes,
998hg2.jpn.com,Yes,
998hg1.jpn.com,Yes,
998hg0.jpn.com,Yes,
998hgz.jpn.com,Yes,
998hgy.jpn.com,Yes,
998hgx.jpn.com,Yes,
998hgw.jpn.com,Yes,
998hgv.jpn.com,Yes,No
998hgu.jpn.com,Yes,
998hgt.jpn.com,Yes,No
998hgs.jpn.com,Yes,No
998hgr.jpn.com,Yes,
998hgq.jpn.com,Yes,
998hgp.jpn.com,Yes,
998hgo.jpn.com,Yes,No
998hgn.jpn.com,Yes,
998hgm.jpn.com,Yes,No
998hgl.jpn.com,Yes,
998hgk.jpn.com,Yes,
998hgj.jpn.com,Yes,No
998hgi.jpn.com,Yes,No
998hgh.jpn.com,Yes,
998hgg.jpn.com,Yes,
998hgf.jpn.com,Yes,
998hge.jpn.com,Yes,No
998hgd.jpn.com,Yes,No
998hgc.jpn.com,Yes,
998hgb.jpn.com,Yes,No
998hga.jpn.com,Yes,
998hf9.jpn.com,Yes,
998hf8.jpn.com,Yes,No
998hf7.jpn.com,Yes,No
998hf6.jpn.com,Yes,No
998hf5.jpn.com,Yes,
998hf4.jpn.com,Yes,
998hf3.jpn.com,Yes,No
998hf2.jpn.com,Yes,
998hf1.jpn.com,Yes,No
998hf0.jpn.com,Yes,
998hfz.jpn.com,Yes,
998hfy.jpn.com,Yes,No
998hfx.jpn.com,Yes,No
998hfw.jpn.com,Yes,
998hfv.jpn.com,Yes,No
998hfu.jpn.com,Yes,
998hft.jpn.com,Yes,No
998hfs.jpn.com,Yes,No
998hfr.jpn.com,,
998hfq.jpn.com,Yes,
998hfp.jpn.com,Yes,
998hfo.jpn.com,Yes,
998hfn.jpn.com,Yes,
998hfm.jpn.com,Yes,
998hfl.jpn.com,Yes,
998hfk.jpn.com,Yes,No
998hfj.jpn.com,Yes,
998hfi.jpn.com,Yes,
998hfh.jpn.com,Yes,No
998hfg.jpn.com,Yes,No
998hff.jpn.com,Yes,No
998hfe.jpn.com,Yes,
998hfd.jpn.com,Yes,No
998hfc.jpn.com,Yes,No
998hfb.jpn.com,Yes,
998hfa.jpn.com,Yes,
998he9.jpn.com,Yes,No
998he8.jpn.com,Yes,
998he7.jpn.com,Yes,
998he6.jpn.com,Yes,No
998he5.jpn.com,Yes,No
998he4.jpn.com,Yes,
998he3.jpn.com,Yes,No
998he2.jpn.com,Yes,
998he1.jpn.com,Yes,
998he0.jpn.com,Yes,No
998hez.jpn.com,Yes,
998hey.jpn.com,Yes,No
998hex.jpn.com,Yes,No
998hew.jpn.com,Yes,No
998hev.jpn.com,Yes,
998heu.jpn.com,Yes,
998het.jpn.com,Yes,
998hes.jpn.com,Yes,No
998her.jpn.com,Yes,
998heq.jpn.com,Yes,No
998hep.jpn.com,Yes,No
998heo.jpn.com,Yes,
998hen.jpn.com,Yes,No
998hem.jpn.com,Yes,No
998hel.jpn.com,Yes,
998hek.jpn.com,Yes,No
998hej.jpn.com,Yes,
998hei.jpn.com,Yes,
998heh.jpn.com,Yes,No
998heg.jpn.com,Yes,
998hef.jpn.com,Yes,No
998hee.jpn.com,Yes,No
998hed.jpn.com,Yes,No
998hec.jpn.com,Yes,
998heb.jpn.com,Yes,
998hea.jpn.com,Yes,No
998hd9.jpn.com,,
998hd8.jpn.com,Yes,
998hd7.jpn.com,Yes,
998hd6.jpn.com,Yes,
998hd5.jpn.com,Yes,
998hd4.jpn.com,Yes,No
998hd3.jpn.com,Yes,No
998hd2.jpn.com,Yes,No
998hd1.jpn.com,Yes,No
998hd0.jpn.com,Yes,No
998hdz.jpn.com,Yes,
998hdy.jpn.com,Yes,
998hdx.jpn.com,Yes,
998hdw.jpn.com,Yes,No
998hdv.jpn.com,Yes,No
998hdu.jpn.com,Yes,
998hdt.jpn.com,Yes,
998hds.jpn.com,Yes,
998hdr.jpn.com,Yes,
998hdq.jpn.com,Yes,
998hdp.jpn.com,Yes,
998hdo.jpn.com,Yes,No
998hdn.jpn.com,Yes,No
998hdm.jpn.com,Yes,No
