domain,available,is_2_years
998hxk.sa.com,Yes,No
998hxj.sa.com,Yes,
998hxi.sa.com,Yes,No
998hxh.sa.com,Yes,
998hxg.sa.com,Yes,
998hxf.sa.com,Yes,No
998hxe.sa.com,Yes,No
998hxd.sa.com,Yes,No
998hxc.sa.com,,
998hxb.sa.com,Yes,No
998hxa.sa.com,Yes,
998hw9.sa.com,Yes,
998hw8.sa.com,Yes,
998hw7.sa.com,Yes,
998hw6.sa.com,Yes,No
998hw5.sa.com,Yes,No
998hw4.sa.com,Yes,
998hw3.sa.com,Yes,No
998hw2.sa.com,Yes,No
998hw1.sa.com,Yes,No
998hw0.sa.com,Yes,No
998hwz.sa.com,Yes,
998hwy.sa.com,Yes,No
998hwx.sa.com,Yes,
998hww.sa.com,Yes,
998hwv.sa.com,Yes,
998hwu.sa.com,Yes,
998hwt.sa.com,Yes,No
998hws.sa.com,Yes,No
998hwr.sa.com,Yes,No
998hwq.sa.com,Yes,
998hwp.sa.com,Yes,No
998hwo.sa.com,Yes,No
998hwn.sa.com,,No
998hwm.sa.com,Yes,
998hwl.sa.com,Yes,
998hwk.sa.com,Yes,
998hwj.sa.com,Yes,
998hwi.sa.com,Yes,No
998hwh.sa.com,Yes,
998hwg.sa.com,Yes,
998hwf.sa.com,Yes,No
998hwe.sa.com,Yes,No
998hwd.sa.com,Yes,
998hwc.sa.com,Yes,No
998hwb.sa.com,Yes,No
998hwa.sa.com,Yes,No
998hv9.sa.com,Yes,
998hv8.sa.com,Yes,
998hv7.sa.com,Yes,
998hv6.sa.com,Yes,No
998hv5.sa.com,Yes,
998hv4.sa.com,Yes,
998hv3.sa.com,Yes,No
998hv2.sa.com,,No
998hv1.sa.com,,No
998hv0.sa.com,Yes,
998hvz.sa.com,Yes,No
998hvy.sa.com,,
998hvx.sa.com,Yes,
998hvw.sa.com,Yes,No
998hvv.sa.com,Yes,No
998hvu.sa.com,Yes,
998hvt.sa.com,Yes,
998hvs.sa.com,Yes,No
998hvr.sa.com,Yes,No
998hvq.sa.com,Yes,No
998hvp.sa.com,Yes,
998hvo.sa.com,Yes,No
