domain,available,is_2_years
998th2.sa.com,Yes,No
998th1.sa.com,Yes,
998th0.sa.com,Yes,No
998thz.sa.com,Yes,No
998thy.sa.com,Yes,
998thx.sa.com,Yes,
998thw.sa.com,Yes,No
998thv.sa.com,Yes,
998thu.sa.com,Yes,
998tht.sa.com,Yes,No
998ths.sa.com,Yes,
998thr.sa.com,Yes,
998thq.sa.com,Yes,
998thp.sa.com,Yes,No
998tho.sa.com,Yes,
998thn.sa.com,Yes,No
998thm.sa.com,,No
998thl.sa.com,Yes,No
998thk.sa.com,Yes,
998thj.sa.com,Yes,
998thi.sa.com,Yes,
998thh.sa.com,Yes,
998thg.sa.com,Yes,No
998thf.sa.com,Yes,
998the.sa.com,Yes,
998thd.sa.com,Yes,
998thc.sa.com,Yes,No
998thb.sa.com,Yes,
998tha.sa.com,Yes,
998tg9.sa.com,Yes,No
998tg8.sa.com,Yes,
998tg7.sa.com,Yes,
998tg6.sa.com,Yes,No
998tg5.sa.com,Yes,
998tg4.sa.com,Yes,No
998tg3.sa.com,Yes,
998tg2.sa.com,Yes,
998tg1.sa.com,Yes,No
998tg0.sa.com,Yes,No
998tgz.sa.com,Yes,No
998tgy.sa.com,Yes,
998tgx.sa.com,Yes,
998tgw.sa.com,Yes,No
998tgv.sa.com,Yes,
998tgu.sa.com,Yes,
998tgt.sa.com,Yes,
998tgs.sa.com,Yes,No
998tgr.sa.com,Yes,No
998tgq.sa.com,Yes,No
998tgp.sa.com,Yes,No
998tgo.sa.com,Yes,
998tgn.sa.com,Yes,
998tgm.sa.com,Yes,
998tgl.sa.com,Yes,
998tgk.sa.com,Yes,No
998tgj.sa.com,Yes,No
998tgi.sa.com,Yes,
998tgh.sa.com,Yes,
998tgg.sa.com,Yes,No
998tgf.sa.com,Yes,
998tge.sa.com,Yes,No
998tgd.sa.com,Yes,No
998tgc.sa.com,Yes,No
998tgb.sa.com,Yes,
998tga.sa.com,Yes,
998tf9.sa.com,Yes,No
998tf8.sa.com,Yes,
998tf7.sa.com,Yes,No
998tf6.sa.com,Yes,No
998tf5.sa.com,Yes,
998tf4.sa.com,Yes,No
998tf3.sa.com,Yes,No
998tf2.sa.com,Yes,No
