domain,available,is_2_years
48k.org.uk,Yes,
49rtc.org.uk,Yes,
49s.org.uk,Yes,
4all.org.uk,Yes,
4bbbb.org.uk,Yes,
4bds.org.uk,Yes,
4bfts.org.uk,Yes,
4biz.org.uk,Yes,
4buy4.org.uk,Yes,
4ci.org.uk,Yes,
4cles.org.uk,Yes,
4days.org.uk,Yes,
4dcad.org.uk,Yes,
4eg.org.uk,Yes,
4ever.org.uk,Yes,
4food.org.uk,Yes,
4front.org.uk,Yes,
4get.org.uk,Yes,
4hp.org.uk,Yes,
4in10.org.uk,Yes,
