domain,available,is_2_years
999vn3.sa.com,Yes,
999vn2.sa.com,Yes,
999vn1.sa.com,Yes,
999vn0.sa.com,Yes,
999vnz.sa.com,Yes,No
999vny.sa.com,Yes,
999vnx.sa.com,Yes,
999vnw.sa.com,Yes,
999vnv.sa.com,Yes,
999vnu.sa.com,Yes,
999vnt.sa.com,Yes,No
999vns.sa.com,Yes,No
999vnr.sa.com,Yes,No
999vnq.sa.com,Yes,
999vnp.sa.com,Yes,
999vno.sa.com,Yes,
999vnn.sa.com,Yes,
999vnm.sa.com,Yes,No
999vnl.sa.com,Yes,
999vnk.sa.com,Yes,
999vnj.sa.com,Yes,
999vni.sa.com,Yes,No
999vnh.sa.com,Yes,No
999vng.sa.com,Yes,
999vnf.sa.com,Yes,
999vne.sa.com,Yes,No
999vnd.sa.com,Yes,
999vnc.sa.com,Yes,
999vnb.sa.com,Yes,No
999vna.sa.com,Yes,
999vm9.sa.com,Yes,
999vm8.sa.com,Yes,No
999vm7.sa.com,Yes,
999vm6.sa.com,Yes,
999vm5.sa.com,Yes,
999vm4.sa.com,Yes,No
999vm3.sa.com,Yes,
999vm2.sa.com,Yes,
999vm1.sa.com,Yes,
999vm0.sa.com,Yes,
999vmz.sa.com,Yes,
999vmy.sa.com,Yes,No
999vmx.sa.com,Yes,
999vmw.sa.com,Yes,No
999vmv.sa.com,Yes,
999vmu.sa.com,Yes,
999vmt.sa.com,Yes,
999vms.sa.com,Yes,No
999vmr.sa.com,Yes,
999vmq.sa.com,Yes,
999vmp.sa.com,Yes,
999vmo.sa.com,Yes,
999vmn.sa.com,Yes,
999vmm.sa.com,Yes,
999vml.sa.com,Yes,
999vmk.sa.com,Yes,
999vmj.sa.com,Yes,
999vmi.sa.com,Yes,No
