domain,available,is_2_years
998rws.jpn.com,Yes,
998rwr.jpn.com,Yes,No
998rwq.jpn.com,Yes,No
998rwp.jpn.com,Yes,No
998rwo.jpn.com,Yes,
998rwn.jpn.com,Yes,
998rwm.jpn.com,Yes,
998rwl.jpn.com,Yes,
998rwk.jpn.com,Yes,No
998rwj.jpn.com,Yes,No
998rwi.jpn.com,Yes,
998rwh.jpn.com,Yes,No
998rwg.jpn.com,Yes,No
998rwf.jpn.com,Yes,
998rwe.jpn.com,Yes,
998rwd.jpn.com,Yes,No
998rwc.jpn.com,Yes,No
998rwb.jpn.com,Yes,No
998rwa.jpn.com,Yes,
998rv9.jpn.com,Yes,
998rv8.jpn.com,Yes,No
998rv7.jpn.com,Yes,
998rv6.jpn.com,Yes,
998rv5.jpn.com,,No
998rv4.jpn.com,Yes,No
998rv3.jpn.com,Yes,
998rv2.jpn.com,Yes,
998rv1.jpn.com,Yes,No
998rv0.jpn.com,Yes,No
998rvz.jpn.com,Yes,
998rvy.jpn.com,Yes,
998rvx.jpn.com,Yes,No
998rvw.jpn.com,Yes,
998rvv.jpn.com,Yes,
998rvu.jpn.com,Yes,
998rvt.jpn.com,Yes,No
998rvs.jpn.com,Yes,No
998rvr.jpn.com,Yes,
998rvq.jpn.com,Yes,
998rvp.jpn.com,Yes,No
998rvo.jpn.com,,
998rvn.jpn.com,Yes,No
998rvm.jpn.com,Yes,No
998rvl.jpn.com,Yes,
998rvk.jpn.com,Yes,
998rvj.jpn.com,Yes,No
998rvi.jpn.com,Yes,
998rvh.jpn.com,Yes,No
998rvg.jpn.com,Yes,
998rvf.jpn.com,Yes,
998rve.jpn.com,Yes,No
998rvd.jpn.com,,
998rvc.jpn.com,,No
998rvb.jpn.com,Yes,
998rva.jpn.com,Yes,
998ru9.jpn.com,Yes,No
998ru8.jpn.com,Yes,No
998ru7.jpn.com,,No
998ru6.jpn.com,Yes,No
998ru5.jpn.com,,No
998ru4.jpn.com,Yes,No
998ru3.jpn.com,Yes,No
998ru2.jpn.com,Yes,
998ru1.jpn.com,Yes,
998ru0.jpn.com,Yes,No
998ruz.jpn.com,Yes,
998ruy.jpn.com,Yes,No
998rux.jpn.com,Yes,No
998ruw.jpn.com,Yes,
998ruv.jpn.com,Yes,
998ruu.jpn.com,Yes,
998rut.jpn.com,Yes,
998rus.jpn.com,Yes,No
998rur.jpn.com,Yes,No
998ruq.jpn.com,Yes,No
998rup.jpn.com,Yes,
998ruo.jpn.com,Yes,
998run.jpn.com,Yes,
998rum.jpn.com,Yes,No
998rul.jpn.com,Yes,No
998ruk.jpn.com,Yes,
998ruj.jpn.com,Yes,
998rui.jpn.com,Yes,No
998ruh.jpn.com,Yes,
998rug.jpn.com,Yes,
998ruf.jpn.com,Yes,
998rue.jpn.com,Yes,
998rud.jpn.com,Yes,
998ruc.jpn.com,Yes,No
998rub.jpn.com,Yes,No
998rua.jpn.com,Yes,No
998rt9.jpn.com,Yes,No
998rt8.jpn.com,Yes,
998rt7.jpn.com,Yes,
998rt6.jpn.com,Yes,No
998rt5.jpn.com,Yes,
998rt4.jpn.com,Yes,No
998rt3.jpn.com,Yes,
998rt2.jpn.com,Yes,
998rt1.jpn.com,Yes,
998rt0.jpn.com,Yes,No
998rtz.jpn.com,Yes,No
998rty.jpn.com,Yes,No
998rtx.jpn.com,Yes,
998rtw.jpn.com,Yes,
998rtv.jpn.com,Yes,
998rtu.jpn.com,Yes,
998rtt.jpn.com,Yes,No
998rts.jpn.com,Yes,
998rtr.jpn.com,Yes,
998rtq.jpn.com,Yes,
998rtp.jpn.com,Yes,No
998rto.jpn.com,Yes,
998rtn.jpn.com,Yes,No
998rtm.jpn.com,Yes,
998rtl.jpn.com,Yes,No
998rtk.jpn.com,Yes,No
998rtj.jpn.com,Yes,No
998rti.jpn.com,Yes,No
998rth.jpn.com,Yes,No
998rtg.jpn.com,Yes,No
998rtf.jpn.com,Yes,
998rte.jpn.com,Yes,No
998rtd.jpn.com,Yes,No
998rtc.jpn.com,Yes,No
998rtb.jpn.com,Yes,No
