domain,available,is_2_years
997olv.sa.com,Yes,No
997olu.sa.com,Yes,
997olt.sa.com,Yes,No
997ols.sa.com,Yes,No
997olr.sa.com,Yes,
997olq.sa.com,Yes,
997olp.sa.com,Yes,
997olo.sa.com,Yes,
997oln.sa.com,Yes,
997olm.sa.com,Yes,No
997oll.sa.com,Yes,No
997olk.sa.com,Yes,
997olj.sa.com,Yes,No
997oli.sa.com,Yes,No
997olh.sa.com,Yes,No
997olg.sa.com,Yes,No
997olf.sa.com,,No
997ole.sa.com,Yes,
997old.sa.com,,No
997olc.sa.com,Yes,No
997olb.sa.com,Yes,
997ola.sa.com,Yes,
997ok9.sa.com,Yes,
997ok8.sa.com,Yes,
997ok7.sa.com,Yes,
997ok6.sa.com,Yes,No
997ok5.sa.com,Yes,
997ok4.sa.com,Yes,
997ok3.sa.com,Yes,
997ok2.sa.com,Yes,
997ok1.sa.com,Yes,No
997ok0.sa.com,Yes,No
997okz.sa.com,Yes,
997oky.sa.com,,
997okx.sa.com,Yes,
997okw.sa.com,Yes,No
997okv.sa.com,Yes,No
997oku.sa.com,Yes,
997okt.sa.com,Yes,No
997oks.sa.com,Yes,No
997okr.sa.com,Yes,No
997okq.sa.com,Yes,
997okp.sa.com,Yes,No
997oko.sa.com,Yes,
997okn.sa.com,Yes,No
997okm.sa.com,Yes,
997okl.sa.com,Yes,
997okk.sa.com,Yes,
997okj.sa.com,Yes,
997oki.sa.com,Yes,No
997okh.sa.com,Yes,No
997okg.sa.com,Yes,
997okf.sa.com,Yes,
997oke.sa.com,Yes,
997okd.sa.com,Yes,No
997okc.sa.com,Yes,
997okb.sa.com,Yes,No
997oka.sa.com,Yes,
997oj9.sa.com,Yes,No
997oj8.sa.com,Yes,
997oj7.sa.com,Yes,No
997oj6.sa.com,Yes,No
997oj5.sa.com,Yes,
997oj4.sa.com,Yes,
